X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.06542303657365656,0.10627,-0.05551,0.53146
0.06567179336671228,0.06045,-0.2737,0.52066
0.06592055015976801,-0.04856,-0.3742,0.43868
0.06616930695282373,-0.12799,-0.51051,0.4284
0.06641806374587947,-0.2389,-0.6367,0.46127
0.06666682053893519,-0.28255,-0.57079,0.4179
0.06691557733199092,-0.25903,-0.54328,0.38202
0.06716433412504665,-0.25464,-0.61277,0.30782
0.06741309091810238,-0.27415,-0.52239,0.33242
0.0676618477111581,-0.25783,-0.37034,0.38966
0.06791060450421384,-0.15925,-0.29277,0.30741
0.06815936129726956,-0.15761,-0.18634,0.26745
0.06840811809032529,-0.15561,-0.0795,0.21894
0.06865687488338101,-0.08905,-0.08124,0.21209
0.06890563167643675,-0.0961,-0.07151,0.21454
0.06915438846949248,-0.12579,0.02543,0.11672
0.0694031452625482,-0.11948,0.06062,0.04088
0.06965190205560394,-0.06922,-0.00521,-0.05731
0.06990065884865966,-0.12823,0.00794,-0.10837
0.0701494156417154,-0.1857,0.02042,-0.14447
0.07039817243477112,-0.13348,-0.07387,-0.20277
0.07064692922782685,-0.12672,-0.04489,-0.24507
0.07089568602088257,-0.00827,0.08636,-0.32846
0.07114444281393831,0.04189,0.17043,-0.38953
0.07139319960699403,-0.02356,0.28325,-0.4156
0.07164195640004976,0.10462,0.45318,-0.37374
0.07189071319310548,0.24351,0.55139,-0.4019
0.07213946998616122,0.30368,0.57726,-0.44927
0.07238822677921694,0.31166,0.73595,-0.43032
0.07263698357227268,0.29468,0.79583,-0.46477
0.0728857403653284,0.35179,0.65584,-0.41985
0.07313449715838413,0.41428,0.67715,-0.45719
0.07338325395143985,0.39311,0.62527,-0.51301
0.07363201074449559,0.28119,0.43637,-0.45086
0.07388076753755131,0.24582,0.39473,-0.42106
0.07412952433060704,0.25131,0.33246,-0.37463
0.07437828112366278,0.18596,0.16704,-0.46192
0.0746270379167185,0.0847,0.02814,-0.48689
0.07487579470977423,-0.02848,-0.07054,-0.33978
0.07512455150282996,0.00742,-0.23586,-0.23751
0.07537330829588569,0.03024,-0.36854,-0.17227
0.07562206508894141,-0.01838,-0.28484,-0.2787
0.07587082188199715,-0.01189,-0.23053,-0.31569
0.07611957867505287,-0.06863,-0.24865,-0.13797
0.0763683354681086,-0.04273,-0.11138,0.04243
0.07661709226116432,0.00101,-0.001,0.11807
0.07686584905422006,-0.03598,0.04415,-0.00035
0.07711460584727578,-0.09549,0.09528,-0.02148
0.07736336264033151,-0.20481,0.02104,0.11063
0.07761211943338724,-0.20342,-0.17802,0.23245
0.07786087622644297,-0.18234,-0.31621,0.29723
0.07810963301949869,-0.20768,-0.31981,0.20869
0.07835838981255443,-0.2632,-0.35606,0.18059
0.07860714660561015,-0.34158,-0.38022,0.28709
0.07885590339866588,-0.28239,-0.33195,0.39883
