X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.0843285528458919,-0.12495,0.07227,0.16138
0.08457730963894763,-0.13674,0.20182,0.07736
0.08482606643200336,-0.20593,0.16534,0.00396
0.08507482322505909,-0.16878,0.26235,-0.11184
0.08532358001811483,-0.15806,0.32753,-0.21965
0.08557233681117055,-0.1491,0.30809,-0.30931
0.08582109360422628,-0.06483,0.34358,-0.35876
0.086069850397282,0.02009,0.31638,-0.39663
0.08631860719033774,0.1043,0.20003,-0.46539
0.08656736398339346,0.12366,0.18391,-0.4629
0.0868161207764492,0.29857,0.30527,-0.4765
0.08706487756950491,0.53198,0.3004,-0.53037
0.08731363436256065,0.53108,0.29713,-0.56446
