X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.05772337899335666,-0.04247,0.03175,-0.42358
0.057971118817362485,-0.15437,0.19624,-0.41426
0.058218858641368304,-0.22287,0.33866,-0.36755
0.05846659846537413,-0.17058,0.49075,-0.35903
0.05871433828937995,-0.18777,0.59586,-0.43511
0.058962078113385774,-0.15888,0.60702,-0.48886
0.0592098179373916,-0.09375,0.54644,-0.43402
0.05945755776139742,-0.07365,0.45334,-0.3476
0.059705297585403244,0.08676,0.33743,-0.38536
0.05995303740940906,0.22729,0.13725,-0.46414
0.06020077723341489,0.22278,-0.0645,-0.37801
0.06044851705742071,0.37186,-0.20938,-0.32164
0.06069625688142653,0.6043,-0.35954,-0.39285
0.06094399670543235,0.5182,-0.4296,-0.4157
0.06119173652943818,0.52215,-0.41463,-0.35903
0.061439476353444,0.71074,-0.40933,-0.29151
0.06168721617744982,0.59674,-0.28592,-0.25974
0.06193495600145565,0.51771,-0.06213,-0.24246
0.062182695825461466,0.57142,0.06789,-0.1636
0.06243043564946729,0.48343,0.2189,-0.01768
0.06267817547347311,0.44263,0.42382,0.05575
0.06292591529747893,0.42168,0.50358,0.07413
0.06317365512148476,0.30796,0.51612,0.19197
0.06342139494549058,0.34763,0.55648,0.31872
0.0636691347694964,0.44089,0.48571,0.34908
0.06391687459350223,0.37318,0.31258,0.36268
0.06416461441750805,0.46083,0.19059,0.42064
0.06441235424151387,0.44779,-0.00475,0.51048
0.06466009406551969,0.16448,-0.2429,0.60802
0.06490783388952552,0.20431,-0.36769,0.63762
0.06515557371353134,0.11942,-0.49524,0.63046
0.06540331353753716,-0.35954,-0.60749,0.72091
0.06565105336154298,-0.71771,-0.61355,0.8063
0.06589879318554881,-1.06061,-0.62299,0.76224
0.06614653300955463,-1.27372,-0.5837,0.67701
0.06639427283356045,-1.41303,-0.41478,0.60028
0.06664201265756628,-1.72179,-0.28865,0.53895
0.0668897524815721,-1.78537,-0.19501,0.48397
0.06713749230557792,-1.59878,-0.05936,0.30005
0.06738523212958374,-1.38946,0.06739,0.08391
0.06763297195358957,-1.23031,0.16298,0.06626
0.06788071177759539,-1.00266,0.19455,0.17187
0.0681284516016012,-0.47968,0.23587,0.22583
0.06837619142560704,-0.06373,0.28851,0.18959
0.06862393124961286,0.13019,0.30014,0.19308
0.06887167107361868,0.36303,0.31117,0.30747
0.0691194108976245,0.63027,0.29243,0.3981
0.06936715072163033,0.87,0.31202,0.30165
0.06961489054563615,0.87347,0.35185,0.12964
0.06986263036964196,0.74476,0.3445,0.10768
0.07011037019364778,0.81799,0.35548,0.10937
0.07035811001765362,0.79155,0.35687,-0.00855
0.07060584984165943,0.40685,0.35738,-0.15469
0.07085358966566525,0.23783,0.29329,-0.22719
0.07110132948967109,0.31226,0.16498,-0.19926
0.0713490693136769,0.18253,0.12036,-0.13341
0.07159680913768272,0.10177,0.05598,-0.11704
0.07184454896168854,0.15973,-0.08276,-0.11246
0.07209228878569438,0.22593,-0.17732,0.03432
0.0723400286097002,0.32796,-0.27443,0.20155
0.07258776843370601,0.323,-0.37504,0.24057
