X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.07166957188319494,-0.14507,0.46274,0.22947
0.07191929164585416,0.17135,-0.09669,0.12443
0.07216901140851337,0.15571,-0.51431,-0.1662
0.07241873117117259,0.27853,-0.71918,-0.30756
0.0726684509338318,0.25282,-0.57764,-0.2266
0.07291817069649102,0.1424,-0.28101,-0.20233
0.07316789045915023,0.14588,0.04875,-0.24602
0.07341761022180945,-0.15194,0.30084,-0.23062
0.07366732998446866,-0.13361,0.40935,-0.0928
0.07391704974712789,0.08697,0.34532,0.0274
0.0741667695097871,0.01864,0.0016,-0.08123
0.07441648927244632,-0.10649,-0.38897,-0.20113
0.07466620903510553,-0.34376,-0.63015,-0.22804
0.07491592879776474,-0.13524,-0.77411,-0.09935
0.07516564856042396,0.20809,-0.83111,0.13032
0.07541536832308317,0.08215,-0.65383,0.05426
0.07566508808574239,-0.04482,-0.26322,-0.0276
0.0759148078484016,-0.21345,-0.00086,0.08502
0.07616452761106082,-0.22712,0.12203,0.31684
0.07641424737372003,0.05117,0.19229,0.58011
0.07666396713637925,0.04659,0.09983,0.48099
0.07691368689903846,-0.09819,-0.07096,0.33424
0.07716340666169769,-0.08478,-0.18722,0.19961
0.0774131264243569,-0.29857,-0.30661,-0.03261
0.07766284618701612,-0.53309,-0.61048,0.23671
0.07791256594967533,-0.63757,-0.94476,0.43522
0.07816228571233455,-0.5474,-1.09661,-0.19609
0.07841200547499376,-0.17691,-1.23409,-0.81128
0.07866172523765298,-0.2519,-1.24245,-0.72416
0.07891144500031219,-0.5295,-0.95595,-0.14513
0.07916116476297141,-0.38026,-0.49069,0.2994
0.07941088452563062,-0.07527,-0.02245,0.13521
0.07966060428828985,0.1411,0.3549,-0.14624
0.07991032405094906,0.10177,0.59416,-0.03135
0.08016004381360828,0.22642,0.46516,0.29292
0.08040976357626749,0.46076,0.08003,0.56989
0.08065948333892671,0.03063,-0.17922,0.35622
0.08090920310158592,-0.56998,-0.34405,-0.43241
0.08115892286424514,-0.53929,-0.6802,-0.7203
0.08140864262690435,-0.06545,-1.00002,-0.19529
0.08165836238956357,0.17693,-1.04133,0.15793
0.08190808215222278,-0.06203,-0.8967,0.01395
0.082157801914882,-0.06855,-0.60275,-0.18079
0.08240752167754122,0.38994,-0.23136,0.0102
0.08265724144020044,0.2537,0.06726,0.26854
0.08290696120285965,-0.11156,0.04289,0.11274
0.08315668096551887,0.25313,-0.15094,-0.10143
0.08340640072817808,0.64714,-0.06926,-0.13727
0.0836561204908373,0.73892,0.24867,0.00494
0.08390584025349651,0.55683,0.49322,0.09809
0.08415556001615573,0.46537,0.51968,-0.137
0.08440527977881494,0.74094,0.56989,-0.31231
0.08465499954147417,0.7963,0.7638,-0.10812
0.08490471930413337,0.63245,0.92074,0.28293
0.0851544390667926,0.51307,0.95383,0.48507
0.0854041588294518,0.51206,0.81971,0.31942
0.08565387859211102,0.54201,0.41808,0.08259
0.08590359835477024,0.54727,-0.09957,0.12045
0.08615331811742945,0.5882,-0.45789,0.21966
0.08640303788008867,0.57652,-0.60847,0.15724
0.08665275764274788,0.57603,-0.5588,-0.00016
0.0869024774054071,0.69394,-0.43773,-0.14126
0.08715219716806631,0.69075,-0.21668,-0.1329
0.08740191693072553,0.64524,0.1897,-0.19521
0.08765163669338474,0.7596,0.65464,-0.31147
0.08790135645604397,0.64037,1.05436,-0.23648
0.08815107621870318,0.55547,1.27669,-0.03093
0.0884007959813624,0.53006,1.28164,0.16303
0.08865051574402161,0.2685,1.09639,0.08087
0.08890023550668083,0.26571,0.87545,-0.11315
0.08914995526934004,0.2849,0.54254,-0.08014
0.08939967503199926,0.05459,0.10569,0.11583
0.08964939479465847,-0.09646,-0.22327,0.22494
0.0898991145573177,-0.29973,-0.43743,0.11094
0.0901488343199769,-0.09111,-0.40314,-0.03762
0.09039855408263613,0.42353,-0.13485,-0.10905
0.09064827384529534,0.03626,0.5225,-0.07802
0.09089799360795456,-0.46895,1.4424,0.09953
0.09114771337061377,-0.60541,2.17584,0.21522
0.09139743313327299,-0.65993,2.76215,0.12048
0.0916471528959322,-0.10907,2.88192,0.04204
0.09189687265859142,-0.00245,2.31547,-0.08817
0.09214659242125063,-0.59756,1.10137,-0.26296
0.09239631218390985,-0.90815,-0.34223,-0.15013
0.09264603194656906,-0.96354,-1.26418,-0.06875
0.09289575170922829,-0.6796,-1.87268,-0.14051
0.0931454714718875,-0.70071,-2.17292,-0.34164
0.09339519123454672,-1.53012,-2.00278,-0.65243
0.09364491099720593,-1.71299,-1.82709,-0.3225
0.09389463075986515,-1.04654,-1.61709,0.31518
0.09414435052252436,-0.77673,-1.38098,0.52072
0.09439407028518358,-0.36517,-1.47933,-0.05336
0.09464379004784279,0.21941,-2.07651,-1.48151
0.09489350981050201,0.09197,-2.61129,-1.30757
0.09514322957316122,-0.16624,-2.13857,0.85094
0.09539294933582045,-0.60556,-1.02456,1.61083
0.09564266909847965,-0.70415,0.13947,0.69268
0.09589238886113888,-0.31347,1.54569,-0.24435
0.09614210862379809,-0.1761,2.79684,-0.42676
0.0963918283864573,0.30374,3.17445,0.45
0.09664154814911652,0.77655,2.89037,1.16819
0.09689126791177573,0.92864,2.30561,0.52207
0.09714098767443495,0.51316,1.24967,-0.47322
0.09739070743709416,0.03696,-0.05679,-0.12789
0.09764042719975338,0.36076,-1.12997,0.92295
0.09789014696241259,0.56796,-1.76624,0.63303
0.09813986672507181,0.60878,-2.38422,-0.70052
0.09838958648773102,0.40209,-2.79251,-0.88563
0.09863930625039025,0.0031,-2.71009,-0.16617
0.09888902601304946,0.55406,-2.8871,0.22795
0.09913874577570868,0.80282,-3.00051,0.08297
0.09938846553836789,0.48881,-2.7872,-0.47997
0.09963818530102711,0.59074,-2.3503,-0.42103
0.09988790506368632,0.35924,-1.46819,0.04836
0.10013762482634554,0.37832,-0.43573,0.10261
0.10038734458900475,0.35592,0.61144,-0.2187
0.10063706435166397,-0.09589,1.295,-0.59274
0.10088678411432318,0.14686,1.79023,-0.2565
0.1011365038769824,0.33968,2.33524,0.25539
0.10138622363964161,0.33604,2.22953,0.03668
0.10163594340230084,0.46238,1.63023,-0.22588
0.10188566316496005,0.00723,1.07251,0.03055
0.10213538292761927,-0.20287,0.68697,0.44729
0.10238510269027848,0.13353,0.52116,0.67604
0.1026348224529377,0.38426,0.4922,0.49808
0.10288454221559691,0.29223,0.57338,0.19088
0.10313426197825613,-0.36922,0.61822,0.24306
0.10338398174091534,-0.60752,0.56706,0.35961
0.10363370150357457,-0.08925,0.57429,0.13783
0.10388342126623377,0.0948,0.48198,-0.29619
0.104133141028893,-0.31132,0.03816,-0.58707
0.1043828607915522,-0.86378,-0.42572,-0.52232
0.10463258055421143,-0.88412,-0.57206,-0.37784
0.10488230031687064,-0.31907,-0.38848,-0.44738
0.10513202007952986,-0.07154,0.1318,-0.44095
0.10538173984218907,-0.21864,0.72363,-0.27482
0.1056314596048483,-0.26163,1.23309,-0.06837
0.1058811793675075,-0.06918,1.47943,0.13395
0.10613089913016673,0.0693,1.30834,0.06557
0.10638061889282593,-0.28465,0.93524,0.01795
0.10663033865548514,-0.61839,0.38099,0.16731
0.10688005841814437,-0.44508,-0.12796,0.24885
0.10712977818080358,-0.23631,-0.34339,0.19857
0.1073794979434628,-0.31821,-0.26669,-0.02164
0.10762921770612201,-0.54357,0.14586,-0.0802
0.10787893746878123,-0.53069,0.70199,0.1226
0.10812865723144044,-0.15528,1.2882,0.27394
0.10837837699409966,0.1558,1.75979,0.26465
0.10862809675675887,0.0205,1.8724,0.17877
0.1088778165194181,-0.28128,1.64607,0.16501
0.1091275362820773,-0.27264,1.10827,0.18964
0.10937725604473653,0.00214,0.33048,0.1948
0.10962697580739574,0.11493,-0.42424,0.09828
0.10987669557005496,0.06671,-0.92692,-0.12166
0.11012641533271417,0.08489,-1.10994,-0.22452
0.11037613509537339,0.1319,-0.90224,-0.21239
0.1106258548580326,0.11303,-0.46293,-0.29968
0.11087557462069182,-0.02421,-0.13049,-0.39663
0.11112529438335103,-0.16287,0.06631,-0.35683
0.11137501414601025,-0.15818,0.16526,-0.1616
0.11162473390866946,-0.04714,0.24096,0.02329
0.11187445367132869,-0.01324,0.22609,-0.0774
0.1121241734339879,-0.10124,0.01358,-0.28353
0.11237389319664712,-0.22822,-0.12895,-0.20181
0.11262361295930633,-0.13039,-0.21303,0.04872
0.11287333272196555,0.14407,-0.28401,0.14046
0.11312305248462476,0.16088,-0.1856,0.1151
0.11337277224728398,-0.01984,-0.04854,0.08833
0.11362249200994319,-0.11103,-0.00275,0.16873
0.11387221177260241,-0.10474,-0.14194,0.3389
0.11412193153526162,0.06649,-0.2709,0.5306
0.11437165129792085,0.12576,-0.28375,0.56571
0.11462137106058005,-0.06452,-0.38125,0.39358
0.11487109082323928,-0.14085,-0.38125,0.17876
0.11512081058589849,-0.30525,-0.47124,-0.11687
0.11537053034855771,-0.45988,-0.77912,0.08016
0.11562025011121692,-0.57556,-0.97896,0.396
0.11586996987387614,-0.58204,-1.1116,-0.19491
0.11611968963653535,-0.13863,-1.20289,-0.84641
0.11636940939919457,-0.16842,-1.19676,-0.7627
0.11661912916185378,-0.54377,-0.93916,-0.18554
0.116868848924513,-0.37438,-0.41705,0.29909
0.11711856868717221,0.01114,0.15927,0.19076
0.11736828844983142,0.28431,0.59199,-0.03422
0.11761800821249065,0.03645,0.70812,0.01686
0.11786772797514986,-0.01427,0.54768,0.26221
0.11811744773780908,0.48981,0.16718,0.64499
0.11836716750046829,0.04925,-0.20933,0.41744
0.11861688726312751,-0.73817,-0.57308,-0.48179
0.11886660702578672,-0.51036,-1.05311,-0.73509
0.11911632678844594,0.01112,-1.3815,-0.18818
0.11936604655110515,0.22483,-1.3393,0.19048
0.11961576631376437,-0.08383,-0.9814,0.02264
0.11986548607642358,-0.07616,-0.60871,-0.26407
0.1201152058390828,0.50755,-0.19269,-0.10376
0.12036492560174201,0.20919,0.23901,0.20388
0.12061464536440124,-0.05428,0.28674,0.20663
0.12086436512706045,0.37013,0.09152,0.01441
0.12111408488971967,0.64971,0.03873,-0.15755
0.12136380465237888,0.7969,0.27064,-0.06802
0.1216135244150381,0.48483,0.44968,0.10834
0.12186324417769731,0.42622,0.3465,-0.0338
0.12211296394035653,0.78124,0.39566,-0.25505
0.12236268370301574,0.74705,0.70363,-0.13636
0.12261240346567497,0.63144,0.95226,0.25827
0.12286212322833417,0.4485,0.95112,0.49899
0.1231118429909934,0.39157,0.73548,0.38329
0.1233615627536526,0.55308,0.31036,0.16223
0.12361128251631183,0.50403,-0.23863,0.05153
0.12386100227897104,0.47783,-0.59257,0.18155
0.12411072204163026,0.59658,-0.75941,0.22616
0.12436044180428947,0.62222,-0.75121,-0.06232
0.1246101615669487,0.61383,-0.53663,-0.24615
0.1248598813296079,0.61927,-0.16472,-0.22937
0.12510960109226713,0.62617,0.36666,-0.18334
0.12535932085492635,0.5966,0.84284,-0.19348
0.12560904061758554,0.60236,1.21319,-0.19969
0.12585876038024477,0.67062,1.38509,-0.08016
0.126108480142904,0.45563,1.25701,0.07528
0.1263581999055632,0.17302,1.02933,0.09518
0.1266079196682224,0.11182,0.73462,-0.02795
0.12685763943088163,0.0912,0.39011,-0.06041
0.12710735919354085,0.07524,0.03175,0.04674
0.12735707895620008,-0.21242,-0.25028,0.21704
0.12760679871885927,-0.29799,-0.34815,0.17536
0.1278565184815185,0.23454,-0.32884,-0.06156
0.12810623824417772,0.15346,0.12359,-0.11693
0.1283559580068369,-0.30763,1.14685,0.01626
0.12860567776949614,-0.45756,1.99201,0.21536
0.12885539753215536,-0.59953,2.39636,0.18363
0.12910511729481458,-0.2588,2.69336,0.05776
0.12935483705747378,0.015,2.56064,-0.00464
0.129604556820133,-0.38429,1.62551,-0.19736
0.12985427658279222,-0.81935,0.16753,-0.25169
0.13010399634545144,-0.78369,-1.0327,-0.19
0.13035371610811064,-0.53138,-1.7402,-0.19973
0.13060343587076986,-0.74672,-2.26394,-0.25737
0.13085315563342909,-1.46898,-2.23976,-0.42975
0.1311028753960883,-1.87372,-1.86403,-0.45614
0.1313525951587475,-1.22535,-1.64757,-0.1233
0.13160231492140673,-0.63998,-1.42671,0.21895
0.13185203468406595,-0.9763,-1.22171,0.33141
0.13210175444672517,-0.47734,-1.39849,-0.27339
0.13235147420938437,0.53215,-2.14473,-1.39354
0.1326011939720436,0.3108,-2.38828,-0.84054
0.1328509137347028,-0.40682,-1.57059,1.03703
0.13310063349736204,-1.03714,-0.64508,1.40581
0.13335035326002123,-0.73565,0.29029,0.52368
0.13360007302268045,0.10881,1.68476,-0.16396
0.13384979278533968,0.23971,2.80481,-0.24663
0.1340995125479989,0.24221,2.83597,0.56176
0.1343492323106581,0.52786,2.34397,1.12912
0.13459895207331732,0.88079,1.68575,0.38177
0.13484867183597654,0.70532,0.67124,-0.40331
0.13509839159863576,0.35516,-0.49678,0.06069
0.13534811136129496,0.1878,-1.35523,0.88306
0.13559783112395418,0.22007,-1.86915,0.33103
0.1358475508866134,0.62849,-2.44161,-0.87794
