X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.039067873357805254,-0.28904,-0.10973,-0.31879
0.03931513837905719,-0.06575,-0.18117,-0.44445
0.03956240340030912,-0.05541,-0.311,-0.44689
0.03980966842156105,0.02728,-0.45156,-0.34385
0.040056933442812984,0.24205,-0.5067,-0.32397
0.04030419846406492,0.23968,-0.53609,-0.38548
0.040551463485316845,0.23908,-0.5761,-0.40721
0.04079872850656878,0.24764,-0.56033,-0.33516
0.041045993527820714,0.15158,-0.47556,-0.30721
0.04129325854907265,0.14439,-0.31236,-0.39645
0.041540523570324575,0.08235,-0.12582,-0.47257
0.04178778859157651,-0.07526,0.07512,-0.44022
0.042035053612828444,-0.13678,0.27321,-0.3994
0.04228231863408037,-0.19548,0.50654,-0.4743
0.042529583655332305,-0.25747,0.66897,-0.56122
0.04277684867658424,-0.2851,0.67374,-0.53954
0.04302411369783617,-0.30903,0.70173,-0.45909
0.0432713787190881,-0.1319,0.64248,-0.46561
0.043518643740340035,0.03577,0.46003,-0.5649
0.04376590876159196,-0.08213,0.23549,-0.57115
0.0440131737828439,0.06152,-0.01771,-0.4779
0.04426043880409583,0.45501,-0.22284,-0.4496
0.04450770382534776,0.48998,-0.39787,-0.52116
0.04475496884659969,0.47509,-0.49902,-0.57677
0.045002233867851626,0.76001,-0.60974,-0.52525
0.045249498889103554,0.87306,-0.5885,-0.42997
0.04549676391035549,0.74008,-0.42796,-0.37074
0.04574402893160742,0.76172,-0.32842,-0.32861
0.04599129395285935,0.8227,-0.04869,-0.24846
0.046238558974111284,0.73907,0.2313,-0.10916
0.04648582399536322,0.64256,0.40488,0.01153
0.046733089016615145,0.60341,0.59543,0.07413
0.04698035403786708,0.48152,0.68344,0.15352
0.047227619059119014,0.36391,0.69737,0.27013
0.04747488408037094,0.54189,0.60607,0.35772
0.047722149101622875,0.58803,0.49313,0.35712
0.04796941412287481,0.40417,0.32673,0.37848
0.048216679144126744,0.52135,0.03867,0.50195
0.04846394416537867,0.55801,-0.23157,0.6027
0.048711209186630605,0.41755,-0.44798,0.65003
0.04895847420788254,0.31143,-0.59985,0.67982
0.04920573922913447,-0.08812,-0.76416,0.75446
0.0494530042503864,-0.40211,-0.77223,0.8987
0.049700269271638335,-0.75592,-0.66586,0.92056
0.04994753429289026,-1.62799,-0.68515,0.78113
0.0501947993141422,-2.00655,-0.51793,0.67833
0.05044206433539413,-1.85144,-0.2289,0.62058
0.05068932935664606,-2.14315,-0.15755,0.51589
0.05093659437789799,-2.37404,-0.08326,0.28352
0.05118385939914993,-2.11311,0.23224,-0.03707
0.051431124420401854,-1.69877,0.33356,-0.13995
0.05167838944165379,-1.32726,0.111,0.00568
0.05192565446290572,-0.9446,0.27702,0.09461
0.05217291948415765,-0.39248,0.47442,0.07095
0.052420184505409584,-0.0402,0.26994,0.15295
0.05266744952666152,0.26139,0.22477,0.39651
0.052914714547913445,0.80525,0.29625,0.54869
0.05316197956916538,0.79756,0.20758,0.48894
0.053409244590417314,0.65508,0.15262,0.37074
0.05365650961166924,1.17558,0.2436,0.27517
0.053903774632921175,1.299,0.28819,0.19366
0.05415103965417311,0.7273,0.29807,0.06102
0.054398304675425044,0.45997,0.34102,-0.16924
0.05464556969667697,0.4922,0.26045,-0.31735
0.054892834717928905,0.29353,0.17012,-0.31301
0.05514009973918084,0.07354,0.11631,-0.29539
0.05538736476043277,0.08505,-0.00466,-0.28611
0.0556346297816847,0.13075,-0.06325,-0.20317
0.055881894802936635,0.14405,-0.12089,-0.03033
0.05612915982418856,0.33742,-0.34014,0.11835
0.0563764248454405,0.60792,-0.44204,0.19256
0.05662368986669243,0.4912,-0.37389,0.29387
0.05687095488794436,0.412,-0.3807,0.40035
0.05711821990919629,0.63459,-0.33613,0.37143
0.05736548493044823,0.30244,-0.20591,0.24505
0.057612749951700154,-0.18613,-0.08012,0.13752
0.05786001497295209,-0.24186,0.00561,0.02273
0.05810727999420402,-0.47233,0.13323,-0.20248
0.05835454501545595,-0.75006,0.33042,-0.48947
0.058601810036707884,-0.8414,0.3583,-0.68942
0.05884907505795982,-0.89449,0.31135,-0.84022
0.059096340079211745,-0.85975,0.27255,-0.94325
0.05934360510046368,-0.75492,0.11652,-0.97964
0.059590870121715614,-0.52716,-0.01839,-1.00753
0.05983813514296754,-0.25667,-0.05998,-0.92254
0.060085400164219475,0.0072,-0.16553,-0.77602
0.06033266518547141,0.34647,-0.32337,-0.67154
0.060579930206723344,0.63689,-0.33662,-0.55999
0.06082719522797527,0.77621,-0.25299,-0.4861
0.061074460249227205,0.88094,-0.22891,-0.43434
0.06132172527047914,0.94557,-0.10879,-0.37577
0.06156899029173107,0.80364,0.12431,-0.35615
0.061816255312983,0.55893,0.20177,-0.39881
0.062063520334234935,0.34308,0.22659,-0.49524
0.06231078535548686,0.09205,0.27874,-0.53211
0.0625580503767388,-0.08634,0.22993,-0.51843
0.06280531539799072,-0.21679,0.24929,-0.5853
0.06305258041924267,-0.30077,0.31872,-0.64282
0.06329984544049459,-0.18343,0.23941,-0.60961
0.06354711046174652,0.02966,0.15094,-0.52339
0.06379437548299846,0.33058,0.17734,-0.46267
0.06404164050425039,0.55039,0.11556,-0.42644
0.06428890552550232,0.73811,-0.02796,-0.25317
0.06453617054675426,1.02284,-0.02959,-0.04861
0.06478343556800618,1.08198,-0.14168,0.06464
0.06503070058925811,1.13403,-0.36874,0.14534
0.06527796561051005,1.09537,-0.40664,0.22946
0.06552523063176198,0.65614,-0.40166,0.39098
0.06577249565301391,0.4225,-0.41223,0.49706
0.06601976067426585,0.30556,-0.30381,0.42358
0.06626702569551778,-0.31145,-0.09919,0.39913
0.0665142907167697,-0.81785,-0.02307,0.4911
0.06676155573802164,-0.76553,0.03762,0.48442
0.06700882075927357,-0.88265,0.25034,0.39598
0.0672560857805255,-1.226,0.33925,0.37288
0.06750335080177744,-1.20946,0.2933,0.47571
0.06775061582302937,-1.09739,0.25445,0.61808
0.0679978808442813,-1.01239,0.2089,0.66945
0.06824514586553324,-0.82303,0.06843,0.67963
0.06849241088678516,-0.71923,-0.02095,0.71902
0.06873967590803709,-0.48599,0.0271,0.82321
0.06898694092928903,-0.1429,-0.09098,0.8538
0.06923420595054096,-0.03066,-0.20511,0.699
0.06948147097179289,-0.10982,-0.13402,0.54276
0.06972873599304483,-0.08671,-0.16886,0.46007
0.06997600101429675,-0.00203,-0.25726,0.38415
0.0702232660355487,-0.22781,-0.16945,0.26332
0.07047053105680062,-0.37816,-0.07099,0.062
0.07071779607805255,-0.26596,-0.09115,-0.10605
0.07096506109930449,-0.31849,-0.02112,-0.10268
0.07121232612055642,-0.34113,0.11717,-0.04936
0.07145959114180835,-0.24969,0.22323,-0.11731
0.07170685616306029,-0.11828,0.38233,-0.20423
0.07195412118431221,0.09893,0.48494,-0.11653
0.07220138620556414,0.26213,0.50181,0.10362
0.07244865122681608,0.40709,0.56611,0.22133
0.07269591624806801,0.56627,0.56596,0.21451
0.07294318126931994,0.68131,0.40716,0.26029
0.07319044629057188,0.7195,0.27566,0.39765
0.0734377113118238,0.70239,0.13509,0.4631
0.07368497633307573,0.57925,-0.11983,0.39697
0.07393224135432767,0.45031,-0.2755,0.35228
0.0741795063755796,0.3525,-0.35421,0.37289
0.07442677139683153,0.05421,-0.48246,0.37819
0.07467403641808347,-0.09909,-0.44914,0.29967
0.0749213014393354,-0.17495,-0.27964,0.21089
0.07516856646058732,-0.5588,-0.24174,0.20276
