X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.05574836678966361,-0.06509,0.25122,0.11621
0.05599613730872879,-0.18043,0.22877,0.11273
0.056243907827793954,-0.12841,0.23609,0.1268
0.05649167834685913,-0.15073,0.29082,0.07725
0.0567394488659243,-0.20481,0.21435,0.03591
0.05698721938498947,-0.11954,0.19678,-0.00019
0.057234989904054644,-0.19574,0.17054,-0.00669
0.05748276042311982,-0.20769,0.07114,0.00937
0.057730530942184985,-0.12327,0.04592,0.00075
0.05797830146125016,-0.10909,0.00412,-0.00291
0.05822607198031533,-0.06469,-0.05602,-0.01575
0.0584738424993805,-0.0685,-0.08622,-0.01892
0.058721613018445674,-0.03406,-0.10361,0.01406
0.05896938353751084,0.04099,-0.10072,0.0161
0.059217154056576016,0.00203,-0.1052,0.04154
0.05946492457564119,0.0671,-0.10538,0.06096
0.05971269509470636,0.13142,-0.1143,0.01826
0.05996046561377153,0.01966,-0.13517,0.03211
0.060208236132836705,0.03742,-0.10034,0.0469
0.06045600665190187,0.08922,-0.14472,0.02895
0.060703777170967047,0.07222,-0.22308,0.04797
0.06095154769003222,0.06687,-0.1554,0.02153
0.06119931820909739,0.01156,-0.20828,-0.00887
0.06144708872816256,0.05309,-0.28798,-0.00392
0.061694859247227736,0.10104,-0.18209,-0.03949
0.0619426297662929,0.04454,-0.20472,-0.05021
0.06219040028535808,0.05078,-0.24887,-0.06766
0.062438170804423244,0.09626,-0.14101,-0.09701
0.06268594132348843,0.06143,-0.09098,-0.11522
0.06293371184255359,0.07399,-0.07288,-0.17573
0.06318148236161876,0.10497,0.006,-0.18562
0.06342925288068393,0.07013,0.08476,-0.20943
0.06367702339974911,0.12446,0.12028,-0.25108
0.06392479391881428,0.05086,0.16185,-0.27564
0.06417256443787944,-0.00316,0.22439,-0.3372
0.06442033495694462,0.10378,0.22673,-0.34757
0.06466810547600979,0.0645,0.17601,-0.38351
0.06491587599507496,0.02095,0.20467,-0.40357
0.06516364651414014,0.03374,0.20443,-0.41611
0.06541141703320531,0.0252,0.08653,-0.46769
0.06565918755227047,0.04926,0.094,-0.42401
0.06590695807133565,0.11197,0.12505,-0.447
0.06615472859040082,0.0946,0.01563,-0.46995
0.066402499109466,0.14131,0.04762,-0.41433
0.06665026962853117,0.16988,0.11797,-0.44089
0.06689804014759633,0.08963,0.0195,-0.40134
0.0671458106666615,0.26244,0.0832,-0.34013
0.06739358118572668,0.27024,0.14624,-0.35222
0.06764135170479185,0.16616,0.0612,-0.30774
0.06788912222385703,0.26457,0.15002,-0.28557
0.0681368927429222,0.18795,0.15005,-0.25522
0.06838466326198736,0.16756,0.07029,-0.19139
0.06863243378105253,0.20287,0.12853,-0.19819
0.06888020430011771,0.12911,0.09704,-0.14934
0.06912797481918288,0.1322,0.03003,-0.11746
0.06937574533824806,0.07883,0.00588,-0.12556
0.06962351585731323,0.0317,-0.01394,-0.05352
0.06987128637637839,0.06839,-0.03627,-0.03578
0.07011905689544357,-0.02046,-0.08345,0.01809
0.07036682741450874,-0.02685,-0.05051,0.05724
0.07061459793357391,0.02634,-0.04954,0.01005
0.07086236845263909,-0.0962,-0.09383,0.09218
0.07111013897170425,-0.10707,0.01332,0.14338
0.07135790949076942,-0.08763,0.00391,0.15777
