X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.04994395253184316,-0.13367,0.41136,0.1266
0.050193672294502376,0.07994,0.38476,0.14594
0.05044339205716159,0.21949,0.43787,0.10019
0.05069311181982081,0.32166,0.43825,0.15941
0.05094283158248002,0.52577,0.33885,0.14485
0.05119255134513924,0.72666,0.35865,0.15444
0.051442271107798455,0.81266,0.27125,0.16488
0.05169199087045767,0.97752,0.2423,0.09843
0.05194171063311689,1.21608,0.208,0.08124
0.0521914303957761,1.28088,0.16575,0.03583
0.05244115015843532,1.39236,0.21788,-0.0587
0.052690869921094535,1.5003,0.21636,-0.13601
0.05294058968375375,1.3994,0.22647,-0.27938
0.05319030944641297,1.37408,0.25058,-0.38873
0.05344002920907218,1.33898,0.26567,-0.39906
0.0536897489717314,1.17723,0.18862,-0.43405
0.053939468734390615,1.08565,0.07355,-0.38542
0.05418918849704983,0.91815,-0.08579,-0.3507
0.05443890825970905,0.70096,-0.32418,-0.32231
0.05468862802236826,0.47041,-0.53924,-0.18814
0.05493834778502748,0.14308,-0.74003,-0.06965
0.055188067547686695,-0.10384,-0.88819,0.12121
0.05543778731034591,-0.30782,-1.0093,0.26017
0.05568750707300513,-0.40124,-1.02414,0.29819
0.05593722683566434,-0.61028,-0.99824,0.35336
0.05618694659832356,-0.9719,-0.90562,0.38298
0.056436666360982775,-0.94991,-0.64523,0.4079
0.05668638612364199,-0.86972,-0.35594,0.41286
0.05693610588630121,-1.00184,0.04712,0.33748
0.05718582564896042,-1.1283,0.47913,0.24865
0.05743554541161964,-1.21922,0.81215,0.1961
0.057685265174278855,-1.21963,1.11434,0.13213
0.05793498493693807,-1.10908,1.33422,0.10322
0.05818470469959729,-0.98591,1.4287,-0.00698
0.0584344244622565,-1.03872,1.39625,-0.12135
0.05868414422491571,-1.01635,1.14059,-0.15384
0.05893386398757493,-0.75132,0.79493,-0.21879
0.059183583750234144,-0.69308,0.47693,-0.23448
0.05943330351289336,-0.77123,0.13239,-0.30693
0.059683023275552576,-0.6265,-0.14631,-0.34747
0.05993274303821179,-0.47303,-0.48897,-0.31837
0.06018246280087101,-0.35483,-0.71836,-0.31888
0.06043218256353022,-0.18468,-0.79029,-0.26654
0.06068190232618944,-0.11776,-0.85528,-0.30545
0.060931622088848655,-0.05094,-0.80768,-0.31617
0.06118134185150787,0.12146,-0.85008,-0.18599
0.06143106161416709,0.3189,-0.75487,-0.09743
0.0616807813768263,0.37969,-0.52555,-0.02553
0.06193050113948552,0.27882,-0.36959,-0.0264
0.062180220902144735,0.3554,-0.14201,-0.02945
0.06242994066480395,0.56211,0.04074,0.15068
0.06267966042746317,0.65607,0.26695,0.31299
0.06292938019012238,0.74266,0.48006,0.40437
0.0631790999527816,0.71749,0.55419,0.40266
0.06342881971544082,0.75225,0.57944,0.34638
0.06367853947810004,0.98608,0.5065,0.48424
0.06392825924075925,1.03263,0.41849,0.59963
0.06417797900341846,0.89047,0.37542,0.53307
0.06442769876607768,0.68954,0.27901,0.31621
0.06467741852873689,0.772,0.11312,0.0597
0.06492713829139611,1.03464,-0.05207,0.00967
0.06517685805405532,0.86638,-0.05299,0.02761
0.06542657781671454,0.62046,0.04319,-0.09496
0.06567629757937375,0.58015,0.03537,-0.24693
0.06592601734203297,0.69276,-0.06182,-0.31663
0.06617573710469218,0.72343,-0.15679,-0.23041
0.0664254568673514,0.35581,-0.13856,-0.07498
0.06667517663001062,0.14359,-0.05582,-0.1801
0.06692489639266984,0.2321,0.01257,-0.34101
0.06717461615532905,0.22344,-0.06153,-0.33228
0.06742433591798827,0.13508,-0.05574,-0.15475
0.06767405568064748,0.05235,0.08522,0.0673
0.0679237754433067,0.01458,0.10325,-0.05028
0.06817349520596591,-0.08824,0.13555,-0.18277
0.06842321496862513,-0.16311,-0.00775,-0.12638
0.06867293473128434,-0.17262,-0.06255,0.07353
0.06892265449394357,-0.32888,0.01721,0.29472
0.06917237425660278,-0.3657,0.00578,0.15091
0.069422094019262,-0.29587,0.05914,-0.02138
0.06967181378192121,-0.47208,-0.09328,-0.03384
0.06992153354458043,-0.54126,-0.12695,0.08675
0.07017125330723964,-0.4296,-0.06952,0.20976
0.07042097306989886,-0.44477,-0.06041,0.03978
0.07067069283255807,-0.43974,-0.0202,-0.07653
0.0709204125952173,-0.45173,-0.175,0.00052
0.0711701323578765,-0.46375,-0.12995,0.1043
0.07141985212053573,-0.39943,2e-05,0.13756
0.07166957188319494,-0.44546,0.07666,-0.02146
0.07191929164585416,-0.41461,0.17357,-0.12509
0.07216901140851337,-0.31501,0.11136,-0.02581
0.07241873117117259,-0.27375,0.0935,0.03846
0.0726684509338318,-0.16459,0.05499,-0.04119
0.07291817069649102,-0.11021,-0.07362,-0.19912
0.07316789045915023,-0.09578,-0.20245,-0.261
0.07341761022180945,-0.0749,-0.31963,-0.09675
0.07366732998446866,0.04044,-0.32271,0.00637
0.07391704974712789,0.18902,-0.30442,-0.11539
0.0741667695097871,0.15606,-0.33946,-0.2068
0.07441648927244632,0.14524,-0.38864,-0.2001
0.07466620903510553,0.28083,-0.29995,0.00533
0.07491592879776474,0.47174,-0.0454,0.13776
0.07516564856042396,0.53645,0.11353,-0.00223
0.07541536832308317,0.44342,0.17815,0.00122
0.07566508808574239,0.43528,0.23793,0.02685
0.0759148078484016,0.55029,0.39936,0.1674
0.07616452761106082,0.62215,0.54128,0.2285
0.07641424737372003,0.53492,0.563,0.00908
0.07666396713637925,0.45114,0.47003,0.03228
0.07691368689903846,0.50831,0.16359,0.11562
0.07716340666169769,0.61713,0.09183,0.24686
0.0774131264243569,0.59948,0.03355,0.19987
0.07766284618701612,0.42508,-0.17043,-0.06421
0.07791256594967533,0.38754,-0.33587,-0.02896
0.07816228571233455,0.49733,-0.57372,0.06511
0.07841200547499376,0.46008,-0.49183,0.19626
0.07866172523765298,0.33978,-0.42652,0.10115
0.07891144500031219,0.30516,-0.36798,-0.18703
0.07916116476297141,0.196,-0.28533,-0.1651
0.07941088452563062,0.13594,-0.26078,-0.05647
0.07966060428828985,0.20981,0.14192,0.0858
0.07991032405094906,0.05101,0.38906,0.03356
0.08016004381360828,-0.09758,0.53822,-0.1643
0.08040976357626749,-0.1061,0.61062,-0.06968
0.08065948333892671,-0.22226,0.55301,0.0784
0.08090920310158592,-0.27671,0.67262,0.15919
0.08115892286424514,-0.3828,0.51029,0.08137
0.08140864262690435,-0.55546,0.25321,-0.09956
0.08165836238956357,-0.57943,0.03401,-0.03512
0.08190808215222278,-0.59656,-0.23571,0.09834
0.082157801914882,-0.71159,-0.31893,0.11425
0.08240752167754122,-0.85913,-0.36175,0.02257
0.08265724144020044,-0.90196,-0.34986,-0.09985
0.08290696120285965,-0.86941,-0.28674,-0.05433
0.08315668096551887,-0.91018,-0.19459,0.04758
0.08340640072817808,-0.97458,0.01001,-0.03463
0.0836561204908373,-1.0448,0.13961,-0.16652
0.08390584025349651,-1.06433,0.17201,-0.22894
0.08415556001615573,-0.96299,0.22238,-0.14809
0.08440527977881494,-0.99269,0.22332,0.01097
0.08465499954147417,-1.09545,0.1838,-0.07688
0.08490471930413337,-0.98018,0.06625,-0.15067
0.0851544390667926,-0.86046,-0.13538,-0.1089
0.0854041588294518,-0.83544,-0.17736,0.01042
0.08565387859211102,-0.79517,-0.22537,0.1973
0.08590359835477024,-0.75142,-0.30341,0.08427
0.08615331811742945,-0.71194,-0.29927,-0.04578
0.08640303788008867,-0.63548,-0.45838,-0.0658
0.08665275764274788,-0.44336,-0.41965,-0.00278
0.0869024774054071,-0.34648,-0.27118,0.08583
0.08715219716806631,-0.30537,-0.22568,-0.06149
0.08740191693072553,-0.09316,-0.08595,-0.12723
0.08765163669338474,0.04783,-0.03205,-0.12094
0.08790135645604397,0.07936,0.17525,-0.02739
0.08815107621870318,0.21172,0.33037,0.06684
0.0884007959813624,0.37638,0.32888,-0.07742
0.08865051574402161,0.42068,0.32408,-0.06303
0.08890023550668083,0.47859,0.0843,0.04598
0.08914995526934004,0.65088,-0.01314,0.18607
0.08939967503199926,0.68958,-0.10239,0.26878
0.08964939479465847,0.73003,-0.24892,0.09509
0.0898991145573177,0.89779,-0.28371,0.03906
0.0901488343199769,0.88461,-0.36032,0.10613
0.09039855408263613,0.94667,-0.18761,0.19099
0.09064827384529534,1.14238,0.0256,0.20397
0.09089799360795456,1.11306,0.16225,0.01147
0.09114771337061377,1.07841,0.29656,-0.09221
0.09139743313327299,1.19163,0.3159,-0.03162
0.0916471528959322,1.27336,0.4449,0.03892
0.09189687265859142,1.28521,0.60701,0.04615
0.09214659242125063,1.21729,0.64983,-0.07498
0.09239631218390985,1.09941,0.54445,-0.14784
0.09264603194656906,1.04263,0.37986,-0.06527
0.09289575170922829,0.95555,0.30848,-0.01059
0.0931454714718875,0.78937,0.22664,-0.02888
0.09339519123454672,0.53859,0.02652,-0.12181
0.09364491099720593,0.35672,-0.24997,-0.15863
0.09389463075986515,0.24928,-0.53112,-0.03461
0.09414435052252436,-0.06542,-0.70052,0.0208
0.09439407028518358,-0.26427,-0.6993,-0.03829
0.09464379004784279,-0.35782,-0.69728,-0.12893
0.09489350981050201,-0.56771,-0.6744,-0.14371
0.09514322957316122,-0.69629,-0.59864,-0.00275
0.09539294933582045,-0.85551,-0.5,0.09286
0.09564266909847965,-1.0518,-0.30073,0.0128
0.09589238886113888,-1.14424,-0.18107,-0.08602
0.09614210862379809,-1.08284,-0.21863,-0.06746
0.0963918283864573,-1.12742,-0.16939,0.10301
0.09664154814911652,-1.35462,-0.00156,0.24581
0.09689126791177573,-1.32123,0.17158,0.19031
0.09714098767443495,-1.21333,0.30796,0.07973
0.09739070743709416,-1.24864,0.34429,0.03558
0.09764042719975338,-1.15796,0.37432,0.15784
0.09789014696241259,-1.03718,0.43584,0.20179
0.09813986672507181,-1.00806,0.51085,0.04397
0.09838958648773102,-0.90236,0.46241,-0.07371
0.09863930625039025,-0.71459,0.29267,-0.1383
0.09888902601304946,-0.54918,0.25018,-0.04369
0.09913874577570868,-0.43772,0.20283,-0.0051
0.09938846553836789,-0.27076,0.16879,-0.15624
0.09963818530102711,-0.12637,0.07803,-0.21043
0.09988790506368632,-0.00799,-0.1505,-0.11553
0.10013762482634554,0.25459,-0.27791,0.06885
0.10038734458900475,0.33564,-0.41399,0.08851
0.10063706435166397,0.22606,-0.55225,-0.1533
0.10088678411432318,0.34774,-0.63284,-0.29791
0.1011365038769824,0.56393,-0.68805,-0.17942
0.10138622363964161,0.62543,-0.49046,0.0444
0.10163594340230084,0.63054,-0.12668,0.16464
0.10188566316496005,0.68548,0.12667,0.02853
0.10213538292761927,0.86862,0.28452,-0.05462
0.10238510269027848,1.06923,0.35071,0.10659
0.1026348224529377,1.03641,0.44451,0.28051
0.10288454221559691,0.87412,0.49226,0.30632
0.10313426197825613,0.80689,0.38677,0.09502
0.10338398174091534,0.98574,0.2417,-0.04072
0.10363370150357457,1.05804,0.04088,0.07142
0.10388342126623377,0.83387,0.09544,0.18316
0.104133141028893,0.79271,0.23636,0.14483
0.1043828607915522,0.79489,0.17837,0.00504
0.10463258055421143,0.67599,0.03932,-0.02492
0.10488230031687064,0.51437,-0.1391,0.14373
0.10513202007952986,0.2531,-0.14074,0.24193
0.10538173984218907,0.16191,-0.10589,0.09637
0.1056314596048483,0.2146,-0.08769,-0.06554
0.1058811793675075,0.13397,-0.06147,-0.12946
0.10613089913016673,-0.12099,0.04528,0.00677
0.10638061889282593,-0.29449,0.27583,0.07656
0.10663033865548514,-0.1761,0.42644,-0.12645
0.10688005841814437,-0.19418,0.4642,-0.25797
0.10712977818080358,-0.3881,0.2844,-0.25284
0.1073794979434628,-0.46734,0.10516,-0.06817
0.10762921770612201,-0.69026,0.00073,0.00658
0.10787893746878123,-0.80758,-0.05286,-0.12216
0.10812865723144044,-0.7024,-0.12744,-0.16673
0.10837837699409966,-0.81149,-0.28399,-0.14165
0.10862809675675887,-0.93248,-0.2344,0.01703
0.1088778165194181,-0.91034,-0.14254,0.05609
0.1091275362820773,-0.84229,-0.02496,-0.07426
0.10937725604473653,-0.86155,0.02572,-0.0862
0.10962697580739574,-0.93237,-0.05045,0.0025
0.10987669557005496,-0.77277,0.0258,0.10729
0.11012641533271417,-0.65298,0.08812,0.06463
0.11037613509537339,-0.63946,0.12675,-0.08447
0.1106258548580326,-0.50028,0.14027,-0.09684
0.11087557462069182,-0.41076,0.07702,0.01045
0.11112529438335103,-0.30375,0.07299,0.08976
0.11137501414601025,-0.12991,-0.04259,0.01815
0.11162473390866946,-0.0159,-0.26543,-0.1296
0.11187445367132869,0.10045,-0.47415,-0.15359
0.1121241734339879,0.11521,-0.65147,-0.03926
0.11237389319664712,0.19208,-0.65291,0.03957
0.11262361295930633,0.39657,-0.55779,-0.0506
0.11287333272196555,0.47601,-0.3856,-0.15092
0.11312305248462476,0.54439,-0.21556,-0.15602
0.11337277224728398,0.59844,0.02354,0.00463
0.11362249200994319,0.77485,0.37328,0.12481
0.11387221177260241,0.93134,0.50408,0.05452
0.11412193153526162,0.79644,0.47943,0.05402
0.11437165129792085,0.85511,0.34499,0.05552
0.11462137106058005,1.04198,0.27692,0.17991
0.11487109082323928,1.06319,0.23669,0.23912
0.11512081058589849,1.03247,0.15095,0.13316
0.11537053034855771,0.97509,0.07165,0.13361
0.11562025011121692,0.89918,-0.10826,0.12822
0.11586996987387614,0.84824,-0.08675,0.27607
0.11611968963653535,0.92796,-0.08718,0.25754
0.11636940939919457,0.91384,-0.117,0.07546
0.11661912916185378,0.74187,-0.17005,0.02724
0.116868848924513,0.74953,-0.27104,-0.03396
0.11711856868717221,0.73951,-0.11276,0.05258
0.11736828844983142,0.51919,-0.01395,-0.00401
0.11761800821249065,0.50477,0.13607,-0.15423
0.11786772797514986,0.53844,0.21807,-0.1877
0.11811744773780908,0.31894,0.25672,-0.20559
0.11836716750046829,0.20171,0.40663,-0.06353
0.11861688726312751,0.10851,0.34934,-0.05207
0.11886660702578672,-0.02875,0.27241,-0.11568
0.11911632678844594,-0.14622,0.05023,-0.05951
0.11936604655110515,-0.27252,-0.18437,-0.01494
0.11961576631376437,-0.33772,-0.28851,0.08342
0.11986548607642358,-0.51361,-0.40919,0.05016
0.1201152058390828,-0.67026,-0.3875,-0.03684
0.12036492560174201,-0.76129,-0.36395,-0.02323
0.12061464536440124,-0.85698,-0.26453,0.00232
0.12086436512706045,-0.85629,-0.06788,0.03665
0.12111408488971967,-0.93983,0.12645,-0.02582
0.12136380465237888,-1.04549,0.32182,-0.10394
0.1216135244150381,-1.07472,0.38043,-0.07531
0.12186324417769731,-1.0839,0.43942,0.03817
0.12211296394035653,-1.09511,0.45407,0.0847
0.12236268370301574,-1.18163,0.43641,0.05118
0.12261240346567497,-1.20917,0.38777,-0.02797
0.12286212322833417,-1.20094,0.19137,-0.0412
0.1231118429909934,-1.20471,0.05906,0.09241
0.1233615627536526,-1.15872,-0.12482,0.05523
0.12361128251631183,-1.18748,-0.3236,0.00841
0.12386100227897104,-1.17575,-0.51588,-0.07952
0.12411072204163026,-1.03933,-0.64112,-0.16653
0.12436044180428947,-0.94061,-0.65315,-0.05305
0.1246101615669487,-0.90302,-0.67022,-0.10758
0.1248598813296079,-0.84772,-0.44408,-0.12849
0.12510960109226713,-0.74012,-0.34551,-0.19073
0.12535932085492635,-0.59455,-0.24324,-0.19611
0.12560904061758554,-0.38136,-0.04868,-0.02542
0.12585876038024477,-0.26119,0.03364,-0.07077
0.126108480142904,-0.2177,0.2181,-0.01027
0.1263581999055632,0.00059,0.17687,-0.00865
0.1266079196682224,0.1513,0.21848,0.03063
0.12685763943088163,0.17259,0.22674,0.23327
0.12710735919354085,0.3769,0.2047,0.19875
0.12735707895620008,0.64212,0.34996,0.2186
0.12760679871885927,0.7466,0.21268,0.1593
0.1278565184815185,0.86178,0.22558,0.11961
0.12810623824417772,0.96355,0.21229,0.2238
0.1283559580068369,1.08819,0.17495,0.13824
0.12860567776949614,1.33557,0.28191,0.07568
0.12885539753215536,1.40113,0.21018,-0.03884
0.12910511729481458,1.38783,0.28897,-0.14369
0.12935483705747378,1.38522,0.31058,-0.10829
0.129604556820133,1.34529,0.31804,-0.14655
0.12985427658279222,1.35046,0.41068,-0.16798
0.13010399634545144,1.25633,0.32144,-0.20967
0.13035371610811064,1.11687,0.21919,-0.24467
0.13060343587076986,0.94648,0.00417,-0.15158
0.13085315563342909,0.7806,-0.17898,-0.06801
0.1311028753960883,0.6371,-0.31903,-0.02513
0.1313525951587475,0.34003,-0.5902,-0.01224
0.13160231492140673,0.0559,-0.79745,-0.02263
0.13185203468406595,-0.12485,-0.9476,0.05385
0.13210175444672517,-0.33815,-0.93456,0.15103
0.13235147420938437,-0.49014,-0.78649,0.15682
0.1326011939720436,-0.5839,-0.66892,0.15715
0.1328509137347028,-0.73638,-0.59925,0.13561
0.13310063349736204,-0.89039,-0.52486,0.14315
0.13335035326002123,-0.97122,-0.34204,0.21978
0.13360007302268045,-0.94127,-0.06677,0.13048
0.13384979278533968,-0.92759,0.25185,0.02868
0.1340995125479989,-1.05133,0.3691,0.01315
0.1343492323106581,-1.16471,0.47962,0.01023
0.13459895207331732,-1.17129,0.69565,0.07656
0.13484867183597654,-1.00456,0.79344,-0.01779
0.13509839159863576,-0.78197,0.92334,-0.10801
0.13534811136129496,-0.81891,0.77829,-0.12249
0.13559783112395418,-0.88004,0.49097,-0.10762
0.1358475508866134,-0.6549,0.27765,-0.02561
