X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.02752761162948943,0.30562,-0.37331,0.27174
0.02777786264430297,0.30009,-0.03203,0.18848
0.028028113659116508,0.21376,0.3337,0.2348
0.02827836467393005,0.29423,0.71955,0.30842
0.02852861568874359,0.40444,0.96565,0.27547
0.02877886670355713,0.34038,1.13578,0.18705
0.02902911771837067,0.19721,1.17173,0.20149
0.02927936873318421,0.33529,1.0334,0.31505
0.02952961974799775,0.28831,0.91384,0.29699
0.02977987076281129,-0.20351,0.70913,0.17385
0.030030121777624832,-0.29774,0.27636,0.18582
0.03028037279243837,-0.3365,-0.13386,0.25572
0.03053062380725191,-0.8308,-0.36002,0.16667
0.030780874822065454,-1.07088,-0.60689,-0.05798
0.031031125836878993,-1.29295,-0.93091,-0.17904
0.031281376851692536,-1.66783,-0.94835,-0.25956
0.031531627866506075,-1.7311,-0.81394,-0.51084
0.031781878881319614,-1.66955,-0.86483,-0.715
0.03203212989613315,-1.59065,-0.67463,-0.74366
0.03228238091094669,-1.57712,-0.30592,-0.71837
0.03253263192576023,-1.3343,-0.03443,-0.79658
0.03278288294057377,-0.73526,0.30763,-0.95253
0.03303313395538732,-0.61626,0.54585,-0.83307
0.033283384970200856,-0.5895,0.67153,-0.55202
0.033533635985014396,-0.15097,0.79421,-0.42343
0.033783886999827935,0.00886,0.83441,-0.33837
0.034034138014641474,0.04151,0.80286,-0.18249
0.03428438902945501,0.13604,0.59864,0.05798
0.03453464004426855,0.11059,0.40204,0.21021
0.0347848910590821,0.1538,0.33211,0.21091
0.03503514207389564,0.22179,0.14842,0.27082
0.03528539308870918,0.25514,0.00153,0.39837
0.035535644103522716,0.19402,-0.06344,0.48012
0.035785895118336256,0.16936,-0.24524,0.51724
0.036036146133149795,0.26072,-0.33652,0.53928
0.03628639714796334,0.24713,-0.26779,0.54766
0.03653664816277688,0.34557,-0.33496,0.53626
0.03678689917759042,0.41093,-0.44764,0.54365
0.03703715019240396,0.28899,-0.35141,0.57017
0.0372874012072175,0.37439,-0.27496,0.47137
0.03753765222203104,0.41157,-0.3544,0.3334
0.037787903236844576,0.20775,-0.32895,0.28733
0.03803815425165812,0.12285,-0.2352,0.1877
0.03828840526647166,0.10839,-0.26039,0.01321
0.0385386562812852,-0.15498,-0.14825,-0.23372
0.03878890729609874,-0.35068,0.05255,-0.41179
0.03903915831091228,-0.15652,0.04323,-0.46089
0.03928940932572582,-0.16404,0.2063,-0.59889
0.03953966034053936,-0.34385,0.46877,-0.6979
0.039789911355352904,-0.04271,0.45802,-0.66255
0.04004016237016644,0.25167,0.53747,-0.56833
0.04029041338497998,0.34045,0.68873,-0.46702
0.04054066439979352,0.58984,0.50909,-0.39329
0.04079091541460706,0.66841,0.20451,-0.23392
0.0410411664294206,0.69043,0.20284,-0.09368
0.04129141744423414,0.84023,0.13187,-0.04033
0.041541668459047686,0.9188,-0.18349,0.02037
0.041791919473861225,0.8119,-0.23187,0.04364
0.042042170488674764,0.54619,-0.2764,0.06681
0.0422924215034883,0.63977,-0.3916,0.03535
0.04254267251830184,0.80326,-0.25128,-0.07264
0.04279292353311538,0.44757,-0.11583,-0.08576
0.04304317454792893,0.31156,-0.03282,-0.06751
0.04329342556274247,0.57112,0.0421,-0.07332
0.043543676577556006,0.64174,0.16087,-0.09169
0.043793927592369546,0.62389,0.31164,-0.12958
0.044044178607183085,0.64483,0.24546,-0.04821
0.044294429621996624,0.6672,0.2786,0.07578
0.04454468063681016,0.778,0.36087,0.12527
0.04479493165162371,0.79624,0.13717,0.1671
0.04504518266643725,0.62393,0.02925,0.22323
0.04529543368125079,0.54106,-0.05338,0.29161
0.04554568469606433,0.51398,-0.3079,0.32908
0.045795935710877866,0.36114,-0.41945,0.33001
0.046046186725691406,0.14303,-0.50754,0.34418
0.046296437740504945,0.05664,-0.63862,0.34799
0.04654668875531849,0.00682,-0.68284,0.33677
0.04679693977013203,-0.12708,-0.62082,0.31303
0.04704719078494557,-0.09533,-0.51418,0.2599
0.04729744179975911,-0.12555,-0.34589,0.2298
0.04754769281457265,-0.29926,-0.04677,0.1725
0.04779794382938619,-0.25712,0.15387,0.09756
0.048048194844199726,-0.22275,0.31909,0.05149
0.04829844585901327,-0.55357,0.64199,-0.07672
0.04854869687382681,-0.83436,0.78365,-0.15728
0.04879894788864035,-0.66044,0.72787,-0.14558
0.04904919890345389,-0.80237,0.83269,-0.18937
0.04929944991826743,-1.39272,0.87737,-0.28921
0.04954970093308097,-1.42333,0.58539,-0.38839
0.049799951947894515,-1.23768,0.33211,-0.38597
0.050050202962708054,-1.35399,0.33578,-0.36194
0.05030045397752159,-1.24321,0.19641,-0.42172
0.05055070499233513,-1.00885,-0.11306,-0.4592
0.05080095600714867,-0.80717,-0.20868,-0.36195
0.05105120702196221,-0.48528,-0.24912,-0.25174
0.05130145803677575,-0.14461,-0.40646,-0.30218
0.051551709051589296,0.15573,-0.45681,-0.34123
0.051801960066402836,0.10493,-0.43325,-0.18744
0.052052211081216375,0.18916,-0.40754,-0.03932
0.052302462096029914,0.59503,-0.29514,-0.09307
0.05255271311084345,0.30465,-0.20845,-0.15199
0.05280296412565699,-0.0376,-0.16329,-0.00649
0.05305321514047053,-0.01182,-0.08786,0.21318
0.05330346615528408,-0.21287,0.06481,0.25147
0.05355371717009762,-0.32139,0.20615,0.17471
0.053803968184911156,-0.44851,0.08016,0.28561
0.054054219199724696,-0.54443,0.05315,0.46087
0.054304470214538235,-0.36005,0.14426,0.46805
0.054554721229351774,-0.22728,-0.02768,0.4001
0.05480497224416532,-0.0029,-0.06646,0.39828
0.05505522325897886,0.22392,-0.06408,0.47195
0.0553054742737924,0.2395,-0.18667,0.45262
0.05555572528860594,0.41537,-0.14391,0.31348
0.05580597630341948,0.50798,-0.08991,0.20647
0.056056227318233016,0.34333,-0.06365,0.13999
0.056306478333046556,0.14302,0.0129,0.03876
0.0565567293478601,-0.06333,0.13443,-0.08883
0.05680698036267364,-0.15898,0.19068,-0.16773
0.05705723137748718,-0.40625,0.16963,-0.21208
0.05730748239230072,-0.66593,0.22534,-0.28142
0.05755773340711426,-0.58337,0.14274,-0.30991
0.0578079844219278,-0.50022,-0.00191,-0.29827
0.05805823543674134,-0.54631,-0.02662,-0.32647
0.05830848645155488,-0.37605,-0.194,-0.32754
0.05855873746636842,0.12458,-0.41643,-0.26331
0.05880898848118196,0.36448,-0.46856,-0.18531
0.0590592394959955,0.3665,-0.51652,-0.13541
0.05930949051080904,0.77327,-0.6542,-0.08498
0.05955974152562258,1.05432,-0.6407,0.01607
0.05980999254043612,0.91488,-0.4517,0.1002
0.060060243555249665,0.90399,-0.34692,0.06235
0.060310494570063204,0.8218,-0.26182,-0.02154
0.06056074558487674,0.53685,-0.00877,-0.01329
0.06081099659969028,0.33015,0.28348,-0.04105
0.06106124761450382,0.14394,0.43818,-0.19401
0.06131149862931736,-0.04437,0.63045,-0.30298
0.06156174964413091,-0.27824,0.85295,-0.27941
0.061812000658944447,-0.27656,0.86567,-0.24948
0.062062251673757986,0.00027,0.88167,-0.29687
0.062312502688571525,0.00317,0.86981,-0.30394
0.06256275370338507,0.10667,0.64351,-0.17782
0.0628130047181986,0.45413,0.38703,-0.02264
0.06306325573301215,0.60694,0.13216,0.01133
0.06331350674782568,0.74708,-0.20197,0.02908
0.06356375776263923,0.76757,-0.58575,0.15652
0.06381400877745276,0.67362,-0.84785,0.27504
0.0640642597922663,0.76637,-1.09676,0.31992
0.06431451080707985,0.73392,-1.32826,0.31868
0.06456476182189338,0.56131,-1.27021,0.32269
0.06481501283670693,0.43332,-1.17167,0.32927
0.06506526385152046,0.31227,-1.05383,0.31284
0.06531551486633401,0.29254,-0.74728,0.30827
0.06556576588114754,0.17817,-0.38303,0.28998
0.06581601689596109,0.17711,0.04757,0.25078
0.06606626791077463,0.36645,0.46792,0.21477
0.06631651892558817,0.32235,0.80385,0.26696
0.06656676994040171,0.31428,1.09496,0.34652
0.06681702095521524,0.34427,1.25568,0.26421
0.06706727197002879,0.25886,1.21508,0.2135
0.06731752298484232,0.27161,1.06978,0.33735
0.06756777399965587,0.18973,0.87037,0.40842
0.06781802501446942,-0.11591,0.59006,0.32722
0.06806827602928295,-0.45629,0.19575,0.22708
0.0683185270440965,-0.49332,-0.28668,0.27522
0.06856877805891003,-0.58711,-0.56705,0.29872
0.06881902907372357,-1.25181,-0.73164,0.06658
0.0690692800885371,-1.49325,-0.96867,-0.19003
0.06931953110335065,-1.37988,-1.05962,-0.31191
0.0695697821181642,-1.74378,-0.94789,-0.42714
0.06982003313297773,-1.80365,-0.71238,-0.66515
0.07007028414779128,-1.64207,-0.64225,-0.83908
0.07032053516260481,-1.52303,-0.40704,-0.77365
0.07057078617741835,-1.21651,0.21271,-0.81126
0.0708210371922319,-0.9817,0.44887,-0.97915
0.07107128820704543,-0.62787,0.5352,-0.93256
0.07132153922185898,-0.47785,0.78812,-0.63703
0.07157179023667251,-0.33697,0.89343,-0.34819
0.07182204125148606,0.09524,0.90608,-0.30929
0.07207229226629959,0.0236,0.83185,-0.25686
0.07232254328111314,-0.03815,0.69453,0.05232
0.07257279429592668,0.22195,0.44495,0.29285
0.07282304531074021,0.23248,0.25542,0.28118
0.07307329632555376,0.21457,0.18863,0.23182
0.07332354734036729,0.22193,-0.02851,0.36163
0.07357379835518084,0.27454,-0.20147,0.58192
0.07382404936999437,0.28498,-0.26188,0.6128
0.07407430038480792,0.18207,-0.32629,0.50613
0.07432455139962146,0.26022,-0.38334,0.50945
0.074574802414435,0.22123,-0.41985,0.59951
0.07482505342924854,0.21458,-0.40935,0.65014
0.07507530444406207,0.36378,-0.38568,0.58681
0.07532555545887562,0.15361,-0.29981,0.4838
0.07557580647368915,0.15574,-0.28263,0.42098
0.0758260574885027,0.34044,-0.36812,0.31645
0.07607630850331625,0.06625,-0.3344,0.21988
0.07632655951812978,-0.09899,-0.23284,0.04926
0.07657681053294332,-0.05697,-0.17154,-0.23116
0.07682706154775686,-0.1663,-0.06085,-0.38646
0.0770773125625704,-0.34137,0.13433,-0.46461
0.07732756357738393,-0.25174,0.23232,-0.55822
0.07757781459219748,-0.01287,0.349,-0.65383
0.07782806560701103,-0.12383,0.60356,-0.66921
0.07807831662182456,0.05836,0.6432,-0.50154
0.0783285676366381,0.59008,0.57106,-0.36951
0.07857881865145164,0.57997,0.56423,-0.32909
0.07882906966626518,0.57733,0.35886,-0.21858
0.07907932068107872,0.75241,0.05824,-0.04979
0.07932957169589226,0.79648,0.02924,0.0626
0.07957982271070581,0.92058,0.02295,0.0116
0.07983007372551934,0.75357,-0.31031,0.01997
0.08008032474033289,0.60739,-0.38225,0.11804
0.08033057575514642,0.71036,-0.20322,0.0504
0.08058082676995997,0.67326,-0.25298,-0.07254
0.0808310777847735,0.59024,-0.12196,-0.12796
0.08108132879958704,0.36951,0.07166,-0.06593
0.08133157981440059,0.44603,0.09137,-0.00015
0.08158183082921412,0.80117,0.17474,-0.09754
0.08183208184402767,0.64755,0.27099,-0.13688
0.0820823328588412,0.48349,0.29679,-0.02292
0.08233258387365475,0.65411,0.20346,0.11561
0.08258283488846828,0.77443,0.1795,0.18956
0.08283308590328183,0.72631,0.19442,0.19956
0.08308333691809537,0.60399,-0.03158,0.24392
0.0833335879329089,0.55969,-0.23556,0.3229
0.08358383894772245,0.4839,-0.28227,0.36558
0.08383408996253598,0.34391,-0.40346,0.34191
0.08408434097734953,0.13335,-0.53616,0.33303
0.08433459199216307,-0.03315,-0.55145,0.34578
0.0845848430069766,0.02806,-0.56553,0.34199
0.08483509402179015,-0.0092,-0.57478,0.31293
0.08508534503660369,-0.29278,-0.43174,0.24188
0.08533559605141723,-0.27413,-0.21637,0.18275
0.08558584706623076,-0.10806,-0.04719,0.153
0.08583609808104431,-0.38002,0.20916,0.13759
0.08608634909585786,-0.54186,0.51417,0.01932
0.08633660011067139,-0.43361,0.61204,-0.10002
0.08658685112548493,-0.60817,0.70242,-0.06593
0.08683710214029847,-0.90647,0.85361,-0.0735
0.08708735315511201,-0.97366,0.75893,-0.17558
0.08733760416992555,-1.0938,0.64584,-0.30124
0.08758785518473909,-1.49331,0.55919,-0.3168
0.08783810619955264,-1.49245,0.2871,-0.26667
0.08808835721436617,-1.17477,0.12846,-0.374
0.08833860822917972,-1.23281,0.10705,-0.48297
0.08858885924399325,-1.16261,-0.07909,-0.41128
0.0888391102588068,-0.8178,-0.31809,-0.26817
0.08908936127362033,-0.5151,-0.24164,-0.28077
0.08933961228843387,-0.15096,-0.20351,-0.37278
0.08958986330324742,0.05943,-0.49953,-0.28154
0.08984011431806095,0.13466,-0.43403,-0.1233
0.0900903653328745,0.25115,-0.211,-0.08971
0.09034061634768803,0.327,-0.29812,-0.12865
0.09059086736250158,0.35596,-0.24094,-0.08001
0.09084111837731511,0.08893,-0.10913,0.09114
0.09109136939212865,-0.20365,-0.05374,0.20963
0.0913416204069422,-0.14461,0.04443,0.20974
0.09159187142175573,-0.3034,0.13042,0.25109
0.09184212243656928,-0.51331,0.19002,0.36675
0.09209237345138281,-0.43676,0.07968,0.45277
0.09234262446619636,-0.39345,0.033,0.47718
0.09259287548100989,-0.23867,0.11925,0.45501
0.09284312649582344,0.00658,-0.07724,0.45937
0.09309337751063698,0.11934,-0.18863,0.48192
0.09334362852545051,0.25259,-0.11474,0.43578
0.09359387954026406,0.39635,-0.20231,0.34425
0.09384413055507759,0.41194,-0.18855,0.24638
0.09409438156989114,0.32402,-0.07123,0.15061
0.09434463258470467,0.17446,-0.025,0.05825
0.09459488359951822,-0.02978,0.04414,-0.06261
0.09484513461433176,-0.30895,0.18996,-0.1717
0.0950953856291453,-0.42249,0.24052,-0.23455
0.09534563664395884,-0.51445,0.13583,-0.25455
0.09559588765877237,-0.71448,0.15065,-0.28349
0.09584613867358592,-0.57416,0.10246,-0.37551
0.09609638968839945,-0.37894,-0.15473,-0.36309
0.096346640703213,-0.36538,-0.20061,-0.28091
0.09659689171802655,-0.10879,-0.21379,-0.26303
0.09684714273284008,0.40951,-0.48835,-0.21465
0.09709739374765362,0.61495,-0.54473,-0.13878
0.09734764476246716,0.49554,-0.44759,-0.01094
0.0975978957772807,0.8503,-0.59043,0.07628
0.09784814679209425,1.17902,-0.55038,0.05504
0.09809839780690778,0.78829,-0.28843,0.05891
0.09834864882172133,0.5665,-0.2194,0.06384
0.09859889983653486,0.6196,-0.1254,0.01049
0.0988491508513484,0.39656,0.22892,-0.11113
0.09909940186616194,0.07615,0.48698,-0.20235
0.09934965288097548,-0.20447,0.53495,-0.21767
0.09959990389578903,-0.21182,0.75264,-0.25724
0.09985015491060256,-0.11078,0.94418,-0.28622
0.10010040592541611,-0.12738,0.85383,-0.2822
0.10035065694022964,0.08083,0.79867,-0.2433
0.10060090795504319,0.17331,0.68734,-0.12194
0.10085115896985672,0.34859,0.36337,-0.02388
0.10110140998467027,0.80358,0.05864,0.03109
0.10135166099948381,0.72864,-0.23405,0.10735
0.10160191201429734,0.59465,-0.57763,0.16489
0.10185216302911089,0.81592,-0.92893,0.27136
0.10210241404392442,0.839,-1.16659,0.35922
0.10235266505873797,0.68127,-1.2662,0.33196
0.1026029160735515,0.54138,-1.33852,0.30544
0.10285316708836505,0.4096,-1.18659,0.29707
0.10310341810317859,0.36002,-0.92143,0.32514
0.10335366911799213,0.27213,-0.71161,0.33619
0.10360392013280567,0.15791,-0.26382,0.2638
0.1038541711476192,0.26079,0.22806,0.23449
0.10410442216243275,0.32707,0.52994,0.27468
0.10435467317724628,0.31203,0.86771,0.31122
0.10460492419205983,0.33381,1.15814,0.28786
0.10485517520687337,0.34413,1.20378,0.26155
0.1051054262216869,0.34266,1.16625,0.32484
0.10535567723650045,0.22501,1.10382,0.36413
0.10560592825131399,0.10581,0.84669,0.35391
0.10585617926612753,-0.00852,0.47186,0.35888
0.10610643028094106,-0.32587,0.12728,0.31885
0.10635668129575461,-0.67766,-0.2584,0.27206
0.10660693231056816,-0.76991,-0.64487,0.20306
0.10685718332538169,-1.0241,-0.84345,0.06664
0.10710743434019523,-1.59004,-0.96052,-0.10295
0.10735768535500877,-1.71358,-1.0843,-0.34375
0.10760793636982231,-1.60656,-0.96736,-0.56371
0.10785818738463585,-1.83753,-0.72087,-0.68218
0.10810843839944939,-1.87013,-0.57397,-0.74052
0.10835868941426294,-1.53374,-0.26564,-0.8113
0.10860894042907647,-1.19037,0.21408,-0.92288
0.10885919144389002,-0.90935,0.54822,-0.97054
0.10910944245870355,-0.72495,0.65522,-0.87774
0.1093596934735171,-0.42937,0.74124,-0.64745
0.10960994448833064,-0.13908,0.94131,-0.40348
0.10986019550314417,-0.04534,0.94149,-0.27655
0.11011044651795772,0.07634,0.77464,-0.16925
0.11036069753277125,-0.00453,0.67036,0.04457
0.1106109485475848,0.04442,0.46651,0.2524
0.11086119956239833,0.33908,0.24886,0.33116
0.11111145057721188,0.19902,0.18454,0.31343
0.11136170159202542,0.11927,0.09052,0.36812
0.11161195260683895,0.33309,-0.20516,0.57585
0.1118622036216525,0.31432,-0.34698,0.67451
0.11211245463646603,0.22611,-0.30424,0.56793
0.11236270565127958,0.23081,-0.43768,0.48525
0.11261295666609311,0.30317,-0.52239,0.57469
0.11286320768090666,0.3742,-0.4872,0.70431
0.1131134586957202,0.23994,-0.4364,0.62876
0.11336370971053374,0.24003,-0.37425,0.44465
0.11361396072534728,0.337,-0.37567,0.37751
0.11386421174016081,0.21997,-0.3895,0.38083
0.11411446275497436,0.15371,-0.3364,0.22838
0.11436471376978789,0.00715,-0.20834,-0.06092
0.11461496478460144,-0.13626,-0.16004,-0.24268
0.11486521579941499,-0.15947,-0.04871,-0.354
0.11511546681422852,-0.29327,0.17367,-0.5104
0.11536571782904206,-0.30212,0.2754,-0.64544
0.1156159688438556,-0.12686,0.41483,-0.68401
0.11586621985866914,-0.01377,0.61925,-0.63044
0.11611647087348267,0.10148,0.76349,-0.51654
0.11636672188829622,0.47258,0.704,-0.40168
0.11661697290310977,0.71088,0.51408,-0.30788
0.1168672239179233,0.57746,0.41061,-0.19783
0.11711747493273685,0.70744,0.2128,-0.08469
0.11736772594755038,0.97996,0.02762,0.00643
0.11761797696236392,0.84447,-0.06698,0.03555
0.11786822797717746,0.6683,-0.21428,0.02303
0.118118478991991,0.70509,-0.36561,0.03221
0.11836873000680455,0.71503,-0.39965,0.0426
0.11861898102161808,0.63421,-0.19811,-0.0493
0.11886923203643163,0.4834,-0.13627,-0.15025
0.11911948305124516,0.46915,-0.12116,-0.08145
0.1193697340660587,0.54712,0.11906,-0.00586
0.11961998508087224,0.67484,0.19815,-0.05491
0.11987023609568578,0.75366,0.24236,-0.11744
0.12012048711049933,0.52377,0.2842,-0.04554
0.12037073812531286,0.61165,0.27108,0.14278
0.12062098914012641,0.91831,0.24578,0.23676
0.12087124015493994,0.77995,0.09891,0.21641
0.12112149116975349,0.57296,0.03577,0.24583
0.12137174218456702,0.52507,-0.14316,0.34661
0.12162199319938057,0.50908,-0.33724,0.38619
0.12187224421419411,0.33471,-0.36123,0.35625
0.12212249522900764,0.06552,-0.48233,0.33498
0.12237274624382119,0.01204,-0.55552,0.35216
0.12262299725863472,-0.01279,-0.60203,0.3729
0.12287324827344827,-0.12461,-0.57964,0.30445
0.12312349928826181,-0.1598,-0.44376,0.21931
0.12337375030307535,-0.27798,-0.30905,0.17085
0.12362400131788889,-0.30709,-0.06706,0.14446
0.12387425233270243,-0.18518,0.16663,0.09239
0.12412450334751597,-0.44715,0.38924,-0.01562
0.1243747543623295,-0.65658,0.61439,-0.08102
0.12462500537714305,-0.58814,0.71667,-0.12866
0.1248752563919566,-0.79085,0.77339,-0.12998
0.12512550740677014,-1.12396,0.84243,-0.16745
0.12537575842158366,-1.29291,0.76049,-0.32458
0.1256260094363972,-1.31497,0.50851,-0.37685
0.12587626045121075,-1.49978,0.37775,-0.3458
0.1261265114660243,-1.49276,0.2523,-0.38723
0.12637676248083782,-1.08113,0.0392,-0.49171
0.12662701349565136,-1.02933,-0.07688,-0.49542
0.1268772645104649,-0.92409,-0.1987,-0.32184
0.12712751552527846,-0.36834,-0.29565,-0.25748
0.127377766540092,-0.05579,-0.32113,-0.35852
0.12762801755490552,0.12444,-0.36219,-0.34252
0.12787826856971907,0.26308,-0.47673,-0.1398
0.1281285195845326,0.32876,-0.40366,0.00234
0.12837877059934616,0.45927,-0.11975,-0.09811
0.1286290216141597,0.28036,-0.2555,-0.12062
0.12887927262897322,0.07179,-0.34494,0.12632
0.12912952364378677,-0.04962,-0.01701,0.28846
0.12937977465860032,-0.28497,0.0359,0.24365
0.12963002567341386,-0.31573,0.04529,0.22321
0.1298802766882274,-0.44322,0.1608,0.35874
0.13013052770304093,-0.54052,0.11814,0.52826
0.13038077871785447,-0.3355,0.09027,0.50129
0.13063102973266802,-0.25849,0.06372,0.40944
0.13088128074748157,-0.05428,0.01866,0.47189
0.13113153176229508,0.21602,-0.11351,0.51234
0.13138178277710863,0.28864,-0.2119,0.41654
0.13163203379192218,0.40259,-0.11457,0.27518
0.13188228480673572,0.41245,-0.15816,0.18097
0.13213253582154927,0.29878,-0.15813,0.14578
0.1323827868363628,0.11958,0.07107,0.01317
0.13263303785117633,-0.10011,0.1575,-0.16054
0.13288328886598988,-0.2638,0.1705,-0.22075
0.13313353988080343,-0.53767,0.26228,-0.23856
0.13338379089561697,-0.63844,0.29046,-0.27384
0.1336340419104305,-0.52025,0.17538,-0.36643
0.13388429292524404,-0.67128,0.05747,-0.37802
0.13413454394005758,-0.58466,-0.02639,-0.30952
0.13438479495487113,-0.10888,-0.24359,-0.30928
0.13463504596968465,0.09965,-0.40629,-0.24682
0.1348852969844982,0.24376,-0.45756,-0.18569
0.13513554799931174,0.61695,-0.65949,-0.10462
0.13538579901412529,0.85723,-0.71157,0.04601
0.13563605002893883,0.8172,-0.53623,0.09156
0.13588630104375235,0.94251,-0.55505,0.08888
0.1361365520585659,1.05227,-0.49399,0.04839
0.13638680307337944,0.65884,-0.18346,0.01754
