X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.04395067822802198,-0.01132,-0.07767,-0.45265
0.0442003979906812,-0.03448,0.0956,-0.47173
0.044450117753340415,-0.19355,0.21474,-0.39669
0.04469983751599963,-0.31941,0.42809,-0.38337
0.04494955727865885,-0.21157,0.56238,-0.50966
0.04519927704131806,-0.18699,0.6252,-0.59745
0.04544899680397728,-0.26633,0.66698,-0.52007
0.045698716566636495,-0.1347,0.55441,-0.43011
0.04594843632929571,0.02448,0.4349,-0.44752
0.04619815609195493,0.09378,0.32167,-0.52695
0.04644787585461414,0.13416,0.08046,-0.50206
0.04669759561727336,0.24078,-0.16241,-0.36996
0.046947315379932575,0.56168,-0.29712,-0.39088
0.04719703514259179,0.6771,-0.40531,-0.49666
0.04744675490525101,0.5664,-0.52284,-0.5131
0.04769647466791022,0.68966,-0.54889,-0.41344
0.04794619443056944,0.81669,-0.46325,-0.2707
0.04819591419322865,0.68045,-0.33423,-0.29869
0.048445633955887864,0.63134,-0.16852,-0.28496
0.04869535371854708,0.71166,0.06475,-0.12616
0.048945073481206296,0.58635,0.26223,-0.00835
0.04919479324386551,0.49662,0.40943,0.08898
0.04944451300652473,0.54403,0.55505,0.1026
0.049694232769183944,0.46718,0.58188,0.18019
0.04994395253184316,0.37307,0.55996,0.36149
0.050193672294502376,0.47677,0.46268,0.39959
0.05044339205716159,0.55644,0.27523,0.38308
0.05069311181982081,0.40246,0.09179,0.45621
0.05094283158248002,0.43109,-0.14028,0.58195
0.05119255134513924,0.48188,-0.29642,0.65005
0.051442271107798455,0.18281,-0.4423,0.64212
0.05169199087045767,-0.05986,-0.57446,0.69248
0.05194171063311689,-0.22258,-0.59674,0.7868
0.0521914303957761,-0.62059,-0.61001,0.82189
0.05244115015843532,-1.25872,-0.54974,0.77042
0.052690869921094535,-1.66048,-0.44049,0.62704
0.05294058968375375,-1.65263,-0.30652,0.54948
0.05319030944641297,-1.84699,-0.20616,0.57551
0.05344002920907218,-2.0736,-0.1215,0.44335
0.0536897489717314,-1.8912,0.0561,0.15683
0.053939468734390615,-1.62989,0.17225,-0.0217
0.05418918849704983,-1.39545,0.16227,0.02259
0.05443890825970905,-1.0248,0.18826,0.13035
0.05468862802236826,-0.53001,0.27668,0.10528
0.05493834778502748,-0.18655,0.30553,0.0855
0.055188067547686695,0.0776,0.28449,0.22777
0.05543778731034591,0.49998,0.25901,0.42982
0.05568750707300513,0.75919,0.32531,0.48982
0.05593722683566434,0.79392,0.33552,0.32205
0.05618694659832356,0.82889,0.27034,0.18785
0.056436666360982775,1.0433,0.3371,0.18325
0.05668638612364199,1.13532,0.37256,0.09349
0.05693610588630121,0.73896,0.41083,-0.06129
0.05718582564896042,0.4535,0.37966,-0.2272
0.05743554541161964,0.4005,0.25704,-0.27715
0.057685265174278855,0.32197,0.21486,-0.21889
0.05793498493693807,0.24366,0.09878,-0.24854
0.05818470469959729,0.07696,-0.00603,-0.18109
0.0584344244622565,0.10904,-0.06001,-0.02999
0.05868414422491571,0.30765,-0.22372,0.07032
0.05893386398757493,0.38124,-0.39452,0.2003
0.059183583750234144,0.3845,-0.41054,0.28736
0.05943330351289336,0.35475,-0.36775,0.33905
0.059683023275552576,0.23044,-0.37365,0.36979
0.05993274303821179,0.06053,-0.31744,0.32035
0.06018246280087101,-0.06917,-0.18136,0.19273
0.06043218256353022,-0.32375,-0.08547,0.02872
0.06068190232618944,-0.53162,-0.0057,-0.14073
0.060931622088848655,-0.53433,0.13154,-0.35771
0.06118134185150787,-0.64518,0.19412,-0.59571
0.06143106161416709,-0.68397,0.22256,-0.78622
0.0616807813768263,-0.56636,0.18851,-0.90537
0.06193050113948552,-0.57499,0.03364,-0.94208
0.062180220902144735,-0.44781,0.00367,-0.91473
0.06242994066480395,-0.1155,-0.02353,-0.89381
0.06267966042746317,0.10512,-0.16421,-0.83902
0.06292938019012238,0.31139,-0.24986,-0.66434
0.0631790999527816,0.57095,-0.23646,-0.51612
0.06342881971544082,0.70112,-0.21665,-0.48723
0.06367853947810004,0.77604,-0.17136,-0.49922
0.06392825924075925,0.79029,-0.01241,-0.47612
0.06417797900341846,0.64543,0.05576,-0.38895
0.06442769876607768,0.51063,0.1245,-0.39009
0.06467741852873689,0.35298,0.27333,-0.52408
0.06492713829139611,0.10402,0.27651,-0.59813
0.06517685805405532,-0.1232,0.23144,-0.55782
0.06542657781671454,-0.18841,0.26847,-0.51265
0.06567629757937375,-0.12395,0.35344,-0.5691
0.06592601734203297,-0.17443,0.2696,-0.63389
0.06617573710469218,-0.02974,0.15918,-0.54787
