X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.07191929164585416,-0.04877,0.09801,-0.53441
0.07216901140851337,-0.02326,0.10842,-0.37884
0.07241873117117259,0.20754,0.07098,-0.25478
0.0726684509338318,0.52414,0.06385,-0.25854
0.07291817069649102,0.69318,0.0487,-0.21945
0.07316789045915023,0.69946,-0.05701,-0.03305
0.07341761022180945,0.80259,-0.09664,0.12752
0.07366732998446866,0.79556,-0.14161,0.17887
0.07391704974712789,0.60634,-0.15509,0.2142
0.0741667695097871,0.4242,-0.1573,0.29577
0.07441648927244632,0.14881,-0.17859,0.39182
0.07466620903510553,-0.0686,-0.12156,0.41671
0.07491592879776474,-0.35093,-0.07074,0.39428
0.07516564856042396,-0.71146,-0.00927,0.4198
0.07541536832308317,-0.81324,0.06118,0.49052
0.07566508808574239,-0.80569,0.14093,0.49141
0.0759148078484016,-0.85095,0.16398,0.48047
0.07616452761106082,-0.98387,0.1312,0.54478
0.07641424737372003,-0.91412,0.12703,0.617
0.07666396713637925,-0.68505,0.07755,0.69752
0.07691368689903846,-0.63101,0.0328,0.7234
0.07716340666169769,-0.40409,0.01107,0.66743
0.0774131264243569,-0.22475,-0.0074,0.66372
0.07766284618701612,-0.17573,-0.07348,0.68753
0.07791256594967533,-0.05421,-0.13453,0.63046
0.07816228571233455,-0.12475,-0.14617,0.49498
0.07841200547499376,-0.0711,-0.14171,0.31
0.07866172523765298,-0.09317,-0.11494,0.19829
0.07891144500031219,-0.35933,-0.14023,0.16161
0.07916116476297141,-0.29234,-0.07772,0.03206
0.07941088452563062,-0.22519,-0.00152,-0.15931
0.07966060428828985,-0.38079,0.01328,-0.24175
0.07991032405094906,-0.32716,0.13629,-0.15152
0.08016004381360828,-0.11412,0.2696,-0.09524
0.08040976357626749,0.03479,0.39344,-0.16135
0.08065948333892671,0.17339,0.45708,-0.16071
0.08090920310158592,0.33362,0.46772,-0.03326
0.08115892286424514,0.50499,0.48162,0.16646
0.08140864262690435,0.67444,0.38589,0.25967
0.08165836238956357,0.74886,0.28296,0.22884
0.08190808215222278,0.80086,0.1639,0.28169
0.082157801914882,0.74511,-0.02043,0.38646
0.08240752167754122,0.58736,-0.1696,0.40838
0.08265724144020044,0.47304,-0.28651,0.34687
0.08290696120285965,0.23915,-0.36894,0.28164
0.08315668096551887,0.00945,-0.4261,0.27977
0.08340640072817808,-0.20278,-0.40184,0.27894
0.0836561204908373,-0.40949,-0.31433,0.18808
0.08390584025349651,-0.4944,-0.25819,0.06107
0.08415556001615573,-0.64702,-0.19552,-0.01264
0.08440527977881494,-0.65663,-0.1162,-0.03157
0.08465499954147417,-0.46728,-0.00925,-0.11801
0.08490471930413337,-0.42679,0.026,-0.26225
0.0851544390667926,-0.36895,0.00422,-0.30685
0.0854041588294518,-0.12849,-0.00101,-0.32079
0.08565387859211102,0.05326,-0.12986,-0.36072
0.08590359835477024,0.12327,-0.20905,-0.39207
0.08615331811742945,0.28448,-0.27613,-0.4063
0.08640303788008867,0.36138,-0.44181,-0.34697
0.08665275764274788,0.30154,-0.48568,-0.30649
0.0869024774054071,0.39806,-0.48521,-0.37323
0.08715219716806631,0.3219,-0.47963,-0.38684
0.08740191693072553,0.14954,-0.42845,-0.31709
0.08765163669338474,0.14489,-0.25405,-0.31992
0.08790135645604397,-0.0338,-0.07298,-0.38581
0.08815107621870318,-0.12847,0.03928,-0.43547
0.0884007959813624,-0.15638,0.24025,-0.41546
0.08865051574402161,-0.38285,0.39395,-0.36995
0.08890023550668083,-0.33094,0.51581,-0.42202
0.08914995526934004,-0.14067,0.59842,-0.50096
0.08939967503199926,-0.16741,0.59531,-0.46193
0.08964939479465847,-0.08972,0.54999,-0.35977
0.0898991145573177,0.08915,0.43438,-0.36379
0.0901488343199769,0.18891,0.29979,-0.42109
0.09039855408263613,0.24493,0.1173,-0.37498
0.09064827384529534,0.32779,-0.09071,-0.29513
0.09089799360795456,0.5352,-0.24731,-0.28799
0.09114771337061377,0.61452,-0.35999,-0.35464
0.09139743313327299,0.56818,-0.45489,-0.39489
0.0916471528959322,0.63209,-0.48136,-0.33528
0.09189687265859142,0.59019,-0.38896,-0.26789
0.09214659242125063,0.56662,-0.2365,-0.25592
0.09239631218390985,0.53855,-0.08881,-0.21708
0.09264603194656906,0.41049,0.07737,-0.10517
0.09289575170922829,0.44552,0.25463,-0.01062
0.0931454714718875,0.42655,0.37203,0.04816
0.09339519123454672,0.36625,0.45869,0.141
0.09364491099720593,0.34624,0.53009,0.25213
0.09389463075986515,0.31829,0.48674,0.35206
0.09414435052252436,0.44847,0.36571,0.40716
0.09439407028518358,0.54996,0.25731,0.40722
0.09464379004784279,0.46168,0.06857,0.45424
0.09489350981050201,0.29946,-0.10594,0.54521
0.09514322957316122,0.30184,-0.25419,0.57909
0.09539294933582045,0.24348,-0.43458,0.57747
0.09564266909847965,-0.15586,-0.53578,0.62122
0.09589238886113888,-0.40057,-0.59405,0.69779
0.09614210862379809,-0.74352,-0.58725,0.71691
0.0963918283864573,-1.29026,-0.5683,0.67087
0.09664154814911652,-1.37763,-0.45403,0.5712
0.09689126791177573,-1.58103,-0.32326,0.49092
0.09714098767443495,-1.81514,-0.26325,0.47347
0.09739070743709416,-1.69413,-0.07466,0.35833
0.09764042719975338,-1.60859,0.02149,0.1829
0.09789014696241259,-1.26596,0.1237,0.09222
0.09813986672507181,-0.99768,0.21578,0.07395
0.09838958648773102,-0.79806,0.21999,0.15041
0.09863930625039025,-0.27478,0.33358,0.22631
0.09888902601304946,0.05907,0.34878,0.22246
0.09913874577570868,0.23327,0.35161,0.26307
0.09938846553836789,0.47567,0.36334,0.34262
0.09963818530102711,0.75191,0.315,0.35661
0.09988790506368632,0.84652,0.31701,0.29187
0.10013762482634554,0.73478,0.31681,0.17539
0.10038734458900475,0.83618,0.32651,0.0661
0.10063706435166397,0.82811,0.3121,0.00019
0.10088678411432318,0.51362,0.29902,-0.06904
0.1011365038769824,0.38562,0.28761,-0.17919
0.10138622363964161,0.34074,0.18123,-0.27394
0.10163594340230084,0.25899,0.10523,-0.2577
0.10188566316496005,0.27208,0.07626,-0.17881
0.10213538292761927,0.19785,-0.02328,-0.13252
0.10238510269027848,0.19849,-0.13968,-0.06477
0.1026348224529377,0.40344,-0.2271,0.02799
0.10288454221559691,0.47138,-0.30512,0.13549
0.10313426197825613,0.35347,-0.36828,0.22562
0.10338398174091534,0.2418,-0.3139,0.20714
0.10363370150357457,0.17115,-0.24883,0.19619
0.10388342126623377,0.02753,-0.23079,0.19226
0.104133141028893,-0.18694,-0.12823,0.06644
0.1043828607915522,-0.41365,-0.03352,-0.12491
0.10463258055421143,-0.5774,0.05583,-0.30075
0.10488230031687064,-0.62171,0.11801,-0.43152
0.10513202007952986,-0.68048,0.15298,-0.60657
0.10538173984218907,-0.67861,0.16206,-0.81541
0.1056314596048483,-0.57212,0.07302,-0.92546
0.1058811793675075,-0.48214,-0.00947,-0.91818
0.10613089913016673,-0.25479,-0.05298,-0.82764
0.10638061889282593,0.07322,-0.0423,-0.80523
0.10663033865548514,0.22928,-0.09669,-0.80569
0.10688005841814437,0.4109,-0.16602,-0.62308
0.10712977818080358,0.65166,-0.09232,-0.44919
0.1073794979434628,0.74252,-0.0853,-0.42732
0.10762921770612201,0.78376,-0.07884,-0.43683
0.10787893746878123,0.71237,-0.00907,-0.41745
0.10812865723144044,0.54407,0.01858,-0.32191
0.10837837699409966,0.45214,0.07488,-0.31058
0.10862809675675887,0.38338,0.13703,-0.46472
0.1088778165194181,0.08947,0.17997,-0.52885
0.1091275362820773,-0.22281,0.18426,-0.44714
0.10937725604473653,-0.11502,0.19393,-0.4146
0.10962697580739574,-0.06031,0.24932,-0.48439
0.10987669557005496,-0.16993,0.2178,-0.51535
0.11012641533271417,0.05996,0.11803,-0.43413
0.11037613509537339,0.29121,0.09345,-0.31767
0.1106258548580326,0.39905,0.08031,-0.25564
0.11087557462069182,0.68052,0.02106,-0.22419
0.11112529438335103,0.84551,-0.04177,-0.11689
0.11137501414601025,0.80895,-0.09786,0.05428
0.11162473390866946,0.82438,-0.13525,0.16289
0.11187445367132869,0.74099,-0.19776,0.20177
0.1121241734339879,0.4742,-0.20683,0.28219
0.11237389319664712,0.20178,-0.15903,0.3678
0.11262361295930633,-0.05704,-0.15783,0.41101
0.11287333272196555,-0.38239,-0.1016,0.4333
0.11312305248462476,-0.64765,-0.0236,0.43832
0.11337277224728398,-0.77827,0.03724,0.47359
0.11362249200994319,-0.90032,0.09997,0.49795
0.11387221177260241,-0.88112,0.12107,0.5077
0.11412193153526162,-0.91888,0.15659,0.52859
0.11437165129792085,-0.97756,0.13407,0.59253
0.11462137106058005,-0.68809,0.06593,0.68666
0.11487109082323928,-0.55864,0.03149,0.69427
0.11512081058589849,-0.55805,-0.02121,0.69907
0.11537053034855771,-0.30993,-0.03633,0.69377
0.11562025011121692,-0.12793,-0.08859,0.65041
0.11586996987387614,-0.11287,-0.16894,0.6672
0.11611968963653535,-0.13653,-0.14682,0.5736
0.11636940939919457,-0.1077,-0.16281,0.36519
0.11661912916185378,-0.13071,-0.1814,0.24717
0.116868848924513,-0.27987,-0.12567,0.16193
0.11711856868717221,-0.34119,-0.11206,0.06687
0.11736828844983142,-0.31032,-0.03734,-0.07574
0.11761800821249065,-0.27727,0.06555,-0.24303
0.11786772797514986,-0.26334,0.11263,-0.22704
0.11811744773780908,-0.20129,0.23651,-0.12636
0.11836716750046829,0.0361,0.38033,-0.13049
0.11861688726312751,0.14152,0.4532,-0.17566
0.11886660702578672,0.23466,0.479,-0.091
0.11911632678844594,0.55085,0.47639,0.11778
0.11936604655110515,0.60201,0.43048,0.227
0.11961576631376437,0.62003,0.29489,0.24307
0.11986548607642358,0.80582,0.12729,0.27465
0.1201152058390828,0.73673,-0.02816,0.34747
0.12036492560174201,0.58861,-0.1797,0.41813
0.12061464536440124,0.46085,-0.29437,0.36006
0.12086436512706045,0.24973,-0.36267,0.28225
0.12111408488971967,0.01581,-0.39111,0.32065
0.12136380465237888,-0.20557,-0.40533,0.31227
0.1216135244150381,-0.36341,-0.34723,0.20073
0.12186324417769731,-0.5137,-0.24439,0.10728
0.12211296394035653,-0.60598,-0.16957,0.04629
0.12236268370301574,-0.60247,-0.12082,0.01826
0.12261240346567497,-0.5531,-0.07182,-0.07935
0.12286212322833417,-0.44632,0.01807,-0.22675
0.1231118429909934,-0.34144,-0.00409,-0.26919
0.1233615627536526,-0.19459,-0.0547,-0.28242
0.12361128251631183,0.02573,-0.04553,-0.31073
0.12386100227897104,0.15112,-0.11891,-0.39894
0.12411072204163026,0.20079,-0.2563,-0.42902
0.12436044180428947,0.29113,-0.36633,-0.31918
0.1246101615669487,0.34251,-0.41791,-0.31691
0.1248598813296079,0.32104,-0.48401,-0.36548
0.12510960109226713,0.29521,-0.4785,-0.37214
0.12535932085492635,0.25008,-0.38983,-0.36753
0.12560904061758554,0.08666,-0.29578,-0.29437
0.12585876038024477,-0.03191,-0.11636,-0.32921
0.126108480142904,-0.09855,0.08669,-0.44561
0.1263581999055632,-0.25683,0.23173,-0.39121
0.1266079196682224,-0.23634,0.39591,-0.33891
0.12685763943088163,-0.21786,0.55948,-0.39524
0.12710735919354085,-0.31752,0.61378,-0.44412
0.12735707895620008,-0.11976,0.59254,-0.46032
0.12760679871885927,-0.02219,0.52372,-0.37021
0.1278565184815185,-0.07591,0.40519,-0.31071
0.12810623824417772,0.18657,0.2512,-0.3806
0.1283559580068369,0.27135,0.07457,-0.3908
0.12860567776949614,0.21121,-0.08754,-0.28323
0.12885539753215536,0.42591,-0.27023,-0.2267
0.12910511729481458,0.60385,-0.41292,-0.32201
0.12935483705747378,0.59853,-0.46393,-0.39762
0.129604556820133,0.51473,-0.50592,-0.33378
0.12985427658279222,0.56203,-0.46797,-0.24951
0.13010399634545144,0.61959,-0.28442,-0.24828
0.13035371610811064,0.52814,-0.13331,-0.25755
0.13060343587076986,0.49001,-0.00157,-0.16632
0.13085315563342909,0.40157,0.21325,-0.00057
0.1311028753960883,0.38779,0.36812,0.07856
0.1313525951587475,0.4487,0.46735,0.08276
0.13160231492140673,0.36793,0.55271,0.20511
0.13185203468406595,0.37157,0.54515,0.36926
0.13210175444672517,0.40758,0.44114,0.44152
0.13235147420938437,0.46393,0.30331,0.43372
0.1326011939720436,0.49836,0.14818,0.43972
0.1328509137347028,0.41611,-0.04615,0.52986
0.13310063349736204,0.36045,-0.23882,0.62228
0.13335035326002123,0.22395,-0.37646,0.65651
0.13360007302268045,0.04602,-0.50624,0.62585
0.13384979278533968,-0.32184,-0.61828,0.66569
0.1340995125479989,-0.84477,-0.59586,0.78202
0.1343492323106581,-1.12562,-0.55545,0.76114
0.13459895207331732,-1.41738,-0.48829,0.62836
0.13484867183597654,-1.6527,-0.3158,0.51028
0.13509839159863576,-1.7154,-0.19731,0.44479
0.13534811136129496,-1.91527,-0.12869,0.42539
0.13559783112395418,-1.77523,0.01748,0.29036
0.1358475508866134,-1.36253,0.19019,0.04658
