t,data
0.7336798073266574,-0.20532164487387683
0.7337431867156801,-0.15020713054453605
0.7338065661047027,-0.08955448545638367
0.7338699454937254,-0.12875894792168704
0.7339333248827481,-0.11268095462294359
0.7339967042717708,0.21963168281697346
0.7340600836607936,0.6851839429987832
0.7341234630498162,0.6102167101872333
0.7341868424388389,-0.1816572270620797
0.7342502218278616,-0.9048705160859075
0.7343136012168843,-0.8223273193652704
0.734376980605907,-0.13110077092634365
0.7344403599949296,0.3910939231825185
0.7345037393839523,0.16452478409471977
0.734567118772975,-0.6255859761331366
0.7346304981619978,-1.038341519373616
0.7346938775510204,-0.4547823725028648
0.7347572569400431,0.45828815880004425
0.7348206363290658,0.6307321390240785
0.7348840157180885,0.11779549862742628
0.7349473951071112,-0.14696609867398935
0.7350107744961338,0.17417193320425284
0.7350741538851565,0.44366520491800343
0.7351375332741792,0.13417275022596953
0.735200912663202,-0.3185677577391164
0.7352642920522247,-0.1704220596142636
0.7353276714412473,0.4057189492359464
0.73539105083027,0.5489626457303453
0.7354544302192927,0.14128093925376595
0.7355178096083154,-0.024669130783089466
0.735581188997338,0.3670960595495064
0.7356445683863607,0.6624869823363175
0.7357079477753834,0.3553129989138081
0.7357713271644062,-0.12469388795092118
0.7358347065534289,-0.056275961392580204
0.7358980859424515,0.5076295574229082
0.7359614653314742,0.7390167061229246
0.7360248447204969,0.2643026555978057
0.7360882241095196,-0.1629342111779314
0.7361516034985423,0.1694823180052063
0.7362149828875649,0.7925333518791126
0.7362783622765876,0.9382447607800324
0.7363417416656104,0.7684854259075891
0.7364051210546331,0.8684011007603822
0.7364685004436557,1.2484254377201192
0.7365318798326784,1.4658475393414783
0.7365952592217011,1.2429277921400135
0.7366586386107238,0.7822652802327575
0.7367220179997465,0.6532902053213636
0.7367853973887691,1.0921051067389027
0.7368487767777918,1.5050376766418485
0.7369121561668146,1.2422966445816193
0.7369755355558373,0.5986883971827868
0.73703891494486,0.38275699990089157
0.7371022943338826,0.7569890250136178
0.7371656737229053,1.057283255153831
0.737229053111928,0.7063817100692401
0.7372924325009507,0.02229137440912104
0.7373558118899733,-0.156265576930321
0.737419191278996,0.303393905637537
0.7374825706680188,0.5512737920460458
0.7375459500570415,0.031510604849321555
0.7376093294460642,-0.6598330498068875
0.7376727088350868,-0.668109522965526
0.7377360882241095,-0.0890564442871628
0.7377994676131322,0.1706206159397511
0.7378628470021549,-0.39220583327021735
0.7379262263911776,-1.098226821968193
0.7379896057802002,-0.9190845654287045
0.738052985169223,-0.011298857601405699
0.7381163645582457,0.4457585171506159
0.7381797439472684,0.03825938772069619
0.738243123336291,-0.3773475984371556
0.7383065027253137,-0.1472331276818569
0.7383698821143364,0.27897329814153904
0.7384332615033591,0.1683769337172566
0.7384966408923818,-0.44264437314044736
0.7385600202814044,-0.7716330585388865
0.7386233996704272,-0.3704498565082113
0.7386867790594499,0.01938204460228865
0.7387501584484726,-0.5724049864197498
0.7388135378374953,-1.6119230764364723
0.7388769172265179,-1.580017645048076
0.7389402966155406,-0.3324105018712566
0.7390036760045633,0.5165466966411452
0.739067055393586,-0.1259170125813131
0.7391304347826086,-1.3909792625084163
0.7391938141716314,-1.7523674957248851
0.7392571935606541,-1.0242615648147233
0.7393205729496768,-0.4149794007076612
0.7393839523386995,-0.732990978911188
0.7394473317277221,-1.325121894578324
0.7395107111167448,-1.2195993987516331
0.7395740905057675,-0.5632132510730923
0.7396374698947902,-0.21760906523809154
0.7397008492838129,-0.503413937918128
0.7397642286728356,-0.9481780707800603
0.7398276080618583,-0.9298009534919092
0.739890987450881,-0.30474634717847393
0.7399543668399037,0.44193505969803204
0.7400177462289264,0.7086349440859058
0.740081125617949,0.40714556257415346
0.7401445050069717,-0.05757439613266499
0.7402078843959944,-0.1877061495723466
0.7402712637850171,0.26330942017544845
0.7403346431740399,0.9408805520610556
0.7403980225630625,1.1232534805576833
0.7404614019520852,0.7411001654906872
0.7405247813411079,0.5421790785587233
0.7405881607301306,0.8479744580976459
0.7406515401191532,1.073368439124452
0.7407149195081759,0.8172853002299292
0.7407782988971986,0.48476311052639204
0.7408416782862213,0.5937977482109584
0.7409050576752441,1.1085787296346625
0.7409684370642667,1.5143460383170542
0.7410318164532894,1.3600950083616459
0.7410951958423121,0.8422270568099538
0.7411585752313348,0.6309464183169097
0.7412219546203574,0.9441638747359851
0.7412853340093801,1.2936080611054095
0.7413487133984028,1.292477646182597
0.7414120927874255,1.1299339853370398
0.7414754721764483,1.1269013545075772
0.741538851565471,1.2413269451055688
0.7416022309544936,1.1441555143022197
0.7416656103435163,0.728075008881387
0.741728989732539,0.3982289595456249
0.7417923691215617,0.5546732280212973
0.7418557485105843,0.935547548991466
0.741919127899607,0.9338373139559961
0.7419825072886297,0.375742218352512
0.7420458866776525,-0.3683634165712112
0.7421092660666752,-0.7729872694656359
0.7421726454556978,-0.5673913279854992
0.7422360248447205,-0.056400642756839564
0.7422994042337432,0.17486004816534367
0.7423627836227659,0.03869024440903662
0.7424261630117885,-0.0741197139972622
0.7424895424008112,-0.051765364690480875
0.7425529217898339,-0.12220256983222222
0.7426163011788567,-0.30901918094576275
0.7426796805678794,-0.3852935210450038
0.742743059956902,-0.19993087444841184
0.7428064393459247,0.08494894524987184
0.7428698187349474,-0.06355108279580643
0.7429331981239701,-0.9324473952427255
0.7429965775129928,-1.759789659746132
0.7430599569020154,-1.466559372437595
0.7431233362910381,-0.3227963761537853
0.7431867156800609,0.2386381908121884
0.7432500950690836,-0.4051269530382902
0.7433134744581062,-1.3308317327315466
0.7433768538471289,-1.463460978008992
0.7434402332361516,-0.921094285903165
0.7435036126251743,-0.6322276035278515
0.743566992014197,-0.9675321360352062
0.7436303714032196,-1.322738446287837
0.7436937507922423,-1.1778300188320474
0.7437571301812651,-0.87071563647796
0.7438205095702878,-0.9117259392045399
0.7438838889593105,-1.2065101772131024
0.7439472683483331,-1.3630398909741734
0.7440106477373558,-1.2191835438214087
0.7440740271263785,-0.8777867628572642
0.7441374065154012,-0.5903152870978294
0.7442007859044238,-0.5639512767532463
0.7442641652934465,-0.7401970097294283
0.7443275446824693,-0.897141299609892
0.744390924071492,-0.8560548554641403
0.7444543034605147,-0.5399255377407608
0.7445176828495373,-0.1403251657179839
0.74458106223856,-0.02578214886495006
0.7446444416275827,-0.11807157048614617
0.7447078210166054,0.07585158136952685
0.744771200405628,0.5042243660891479
0.7448345797946507,0.5396515504829986
0.7448979591836735,0.11320800216413507
0.7449613385726962,-0.12138807057091228
0.7450247179617189,0.17263329339909594
0.7450880973507416,0.6427871148062567
0.7451514767397642,0.8292466092954285
0.7452148561287869,0.6104874519228153
0.7452782355178096,0.22125145216659814
0.7453416149068323,-0.022314262974876597
0.7454049942958549,-0.07453572012307269
0.7454683736848777,-0.05583688813360668
0.7455317530739004,0.07856172880560756
0.7455951324629231,0.3412296457342362
0.7456585118519458,0.4265593029026502
0.7457218912409684,0.09030275340773697
0.7457852706299911,-0.4188824538656525
0.7458486500190138,-0.6134489060833822
0.7459120294080365,-0.3184294695657718
0.7459754087970591,0.12483320411709742
0.7460387881860819,0.2547597568721189
0.7461021675751046,0.09337569841505833
0.7461655469641273,0.01706293510148371
0.74622892635315,0.04287588915736962
0.7462923057421726,-0.10306126847220853
0.7463556851311953,-0.27432322794162856
0.746419064520218,-0.06084811138940771
0.7464824439092407,0.46255557891244276
0.7465458232982634,0.7981081170294188
0.7466092026872861,0.6346284344267838
0.7466725820763088,0.07733351403646624
0.7467359614653315,-0.466968824769215
0.7467993408543542,-0.6297748943970114
0.7468627202433769,-0.44526517197492793
0.7469260996323995,-0.15822777245255448
0.7469894790214222,0.10270605173511516
0.7470528584104449,0.0691983131136053
0.7471162377994676,-0.5801306781759502
0.7471796171884904,-1.379700800747333
0.747242996577513,-1.3035995577893964
0.7473063759665357,-0.3236466054352979
0.7473697553555584,0.33799320660382637
0.7474331347445811,-0.07219512067488842
0.7474965141336037,-0.8420136441870274
0.7475598935226264,-0.9104448854502234
0.7476232729116491,-0.3107018799159034
0.7476866523006718,0.007343049898252629
0.7477500316896946,-0.3896601891965563
0.7478134110787172,-0.7945362187193337
0.7478767904677399,-0.47229835571483236
0.7479401698567626,0.2541405836359558
0.7480035492457853,0.5797766514966028
0.748066928634808,0.2952765382149021
0.7481303080238306,-0.18590103308203587
0.7481936874128533,-0.3837369222455301
0.748257066801876,-0.10377332536617762
0.7483204461908988,0.4137232750515907
0.7483838255799214,0.705355210309847
0.7484472049689441,0.5698748655267414
0.7485105843579668,0.19576655512270885
0.7485739637469895,-0.06823492477875608
0.7486373431360122,0.04501034018221148
0.7487007225250348,0.41328361181315676
0.7487641019140575,0.5868636038320743
0.7488274813030802,0.5026951269562361
0.748890860692103,0.6175926821753602
0.7489542400811257,1.0027644423830537
0.7490176194701483,1.1560395151030223
0.749080998859171,0.9573395165618935
0.7491443782481937,0.861765950474019
0.7492077576372164,1.0778155825950373
0.749271137026239,1.3699930514348635
0.7493345164152617,1.5398694066307992
0.7493978958042844,1.5569294446821555
0.7494612751933072,1.4480831893501778
0.7495246545823299,1.2772504729450938
0.7495880339713525,1.0649956617447072
0.7496514133603752,0.8294900457883947
0.7497147927493979,0.7275104149358257
0.7497781721384206,0.8512735851333908
0.7498415515274433,0.9913665809650191
0.7499049309164659,0.890198697139081
0.7499683103054886,0.5495299175588382
0.7500316896945114,0.17245282458924327
0.7500950690835341,-0.02679251935756466
0.7501584484725567,-0.033287475263760746
0.7502218278615794,-0.08507573021141222
0.7502852072506021,-0.3191100095338509
0.7503485866396248,-0.5664989967569667
0.7504119660286475,-0.7052214571454384
0.7504753454176701,-0.7969534825350938
0.7505387248066928,-0.781012244727599
0.7506021041957156,-0.5456408516435991
0.7506654835847383,-0.21664787118058748
0.750728862973761,0.03004895397018781
0.7507922423627836,0.14951082147053185
0.7508556217518063,0.05826846358902116
0.750919001140829,-0.2859886200730388
0.7509823805298517,-0.6929501530781548
0.7510457599188743,-0.9422659268303086
0.751109139307897,-0.9324865749562693
0.7511725186969198,-0.6781746002372049
0.7512358980859425,-0.5619814632544582
0.7512992774749652,-1.088164606000573
0.7513626568639878,-1.897214577342837
0.7514260362530105,-1.9088401699508928
0.7514894156420332,-0.9550702675276561
0.7515527950310559,-0.22683716837724588
0.7516161744200786,-0.6086793846138483
0.7516795538091012,-1.5066131604223345
0.751742933198124,-1.8031632404511
0.7518063125871467,-1.35954439328063
0.7518696919761694,-1.0248061738116183
0.751933071365192,-1.2882952315586724
0.7519964507542147,-1.5801562345481746
0.7520598301432374,-1.2896407164659394
0.7521232095322601,-0.8012048961101608
0.7521865889212828,-0.8239663182705942
0.7522499683103054,-1.2623944174810564
0.7523133476993282,-1.4323507140222234
0.7523767270883509,-1.0050501651814807
0.7524401064773736,-0.3307140979817407
0.7525034858663963,-0.010650669139436492
0.7525668652554189,-0.21060647581602915
0.7526302446444416,-0.4518126078996613
0.7526936240334643,-0.2781314374632983
0.752757003422487,0.15312503793329824
0.7528203828115096,0.42796218941423475
0.7528837622005324,0.42196349579785764
0.7529471415895551,0.3403823524570053
0.7530105209785778,0.5404627701890612
0.7530739003676005,1.100926898104474
0.7531372797566231,1.4389924422186617
0.7532006591456458,1.0358574025452265
0.7532640385346685,0.4654744949327758
0.7533274179236912,0.6633036134462343
0.7533907973127139,1.4031412757636756
0.7534541767017366,1.6599699392262144
0.7535175560907593,1.2082018935413112
0.753580935479782,0.8264589642823964
0.7536443148688047,1.0767211445376077
0.7537076942578274,1.5869505370452348
0.75377107364685,1.6510392043344229
0.7538344530358727,1.2651130820696723
0.7538978324248954,1.141460729963729
0.7539612118139181,1.5561270011523671
0.7540245912029409,1.8509700559421916
0.7540879705919635,1.5108241770403097
0.7541513499809862,1.0281367656569216
0.7542147293700089,1.1490465311428655
0.7542781087590316,1.751922435160896
0.7543414881480542,1.9697990318134637
0.7544048675370769,1.346303415487629
0.7544682469260996,0.5232451517830582
0.7545316263151223,0.3832132434097287
0.7545950057041451,0.724945740064925
0.7546583850931677,0.6265787863393468
0.7547217644821904,0.020967384303949566
0.7547851438712131,-0.17489918876603627
0.7548485232602358,0.4654619701037075
0.7549119026492584,1.2284732444628221
0.7549752820382811,1.209277330824362
0.7550386614273038,0.4130579453666726
0.7551020408163265,-0.23654151957573488
0.7551654202053493,-0.04535846759462353
0.755228799594372,0.5102076943395921
0.7552921789833946,0.5514936554670516
0.7553555583724173,0.1276714440136974
0.75541893776144,-0.16194436302809723
0.7554823171504627,-0.32017633212700763
0.7555456965394853,-0.6114682290021406
0.755609075928508,-0.7066985744016436
0.7556724553175307,-0.23432432012690596
0.7557358347065535,0.3563775272668859
0.7557992140955762,0.287579225843341
0.7558625934845988,-0.5086024177892581
0.7559259728736215,-1.300784340550474
0.7559893522626442,-1.4432591189129598
0.7560527316516669,-1.108534661107548
0.7561161110406895,-0.9142671049229601
0.7561794904297122,-1.016622042620251
0.7562428698187349,-1.08570933633505
0.7563062492077577,-0.9998641768204503
0.7563696285967804,-0.9577520143343318
0.756433007985803,-1.0707155127110368
0.7564963873748257,-1.257834331468842
0.7565597667638484,-1.3300092896850448
0.7566231461528711,-1.0884777262874594
0.7566865255418938,-0.6073025219489836
0.7567499049309164,-0.26885304180018393
0.7568132843199391,-0.32835551182088285
0.7568766637089619,-0.6670238447387609
0.7569400430979846,-0.9398654262228081
0.7570034224870072,-0.8091451157731613
0.7570668018760299,-0.30004684463105186
0.7571301812650526,0.13159268811706692
0.7571935606540753,0.25959089625201615
0.757256940043098,0.3845165235794217
0.7573203194321206,0.5903124834027556
0.7573836988211433,0.510732113124653
0.7574470782101661,0.16671141222914054
0.7575104575991888,0.06977008458778955
0.7575738369882115,0.32768768282547556
0.7576372163772341,0.5473655848429686
0.7577005957662568,0.562702219376446
0.7577639751552795,0.5427430495607801
0.7578273545443022,0.5485879923559883
0.7578907339333248,0.4410823660580364
0.7579541133223475,0.16337220979159017
0.7580174927113703,-0.030890388896386678
0.758080872100393,0.18807932995914012
0.7581442514894157,0.6245438162583694
0.7582076308784383,0.6187036476370897
0.758271010267461,0.014594566860863634
0.7583343896564837,-0.5007518480982334
0.7583977690455064,-0.35105763751658003
0.758461148434529,0.18023700401008402
0.7585245278235517,0.4282241139963658
0.7585879072125745,0.22977798453712034
0.7586512866015972,0.06104524640816422
0.7587146659906199,0.2474446150923908
0.7587780453796426,0.35842233710939875
0.7588414247686652,-0.0667277101794177
0.7589048041576879,-0.5300582615069095
0.7589681835467106,-0.22415264950388475
0.7590315629357333,0.626173247349542
0.7590949423247559,1.0244591290433434
0.7591583217137787,0.5524567576055169
0.7592217011028014,-0.23890812176308374
0.7592850804918241,-0.5910773463501877
0.7593484598808468,-0.3711431429881782
0.7594118392698694,-0.1462758743468957
0.7594752186588921,-0.32539068042670727
0.7595385980479148,-0.5770661649772443
0.7596019774369375,-0.6220928710724563
0.7596653568259601,-0.8883835366362685
0.7597287362149829,-1.5244345707968434
0.7597921156040056,-1.6821690810357361
0.7598554949930283,-0.79223802831658
0.759918874382051,0.2948123215652918
0.7599822537710736,0.361927169840601
0.7600456331600963,-0.5506914537893931
0.760109012549119,-1.262091826944644
0.7601723919381417,-0.9887591918353054
0.7602357713271644,-0.25603668854965245
0.7602991507161871,-0.028530032938730854
0.7603625301052098,-0.3365190017491737
0.7604259094942325,-0.4449136526753662
0.7604892888832552,-0.12548790258766296
0.7605526682722779,0.09457831054750815
0.7606160476613005,-0.14878607574000474
0.7606794270503232,-0.5541463560108122
0.7607428064393459,-0.5649442007516008
0.7608061858283686,-0.0468739851269494
0.7608695652173914,0.4646040909311623
0.760932944606414,0.380895632108132
0.7609963239954367,-0.13570334073896123
0.7610597033844594,-0.4247456238458731
0.7611230827734821,-0.22735888826487693
0.7611864621625047,0.13947370287514843
0.7612498415515274,0.27830020589668425
0.7613132209405501,0.13332290761272614
0.7613766003295728,0.13005171639383106
0.7614399797185956,0.6678457118726893
0.7615033591076182,1.308334912846309
0.7615667384966409,1.2281698369991485
0.7616301178856636,0.6161533992820782
0.7616934972746863,0.5203969301635123
0.761756876663709,1.2116403796091624
0.7618202560527316,1.8403590676847954
0.7618836354417543,1.7622047705975503
0.761947014830777,1.2794146968979723
0.7620103942197998,1.0163369684363182
0.7620737736088224,1.098476955224017
0.7621371529978451,1.1259622831109142
0.7622005323868678,0.8877933100983888
0.7622639117758905,0.7413056766171333
0.7623272911649132,0.9331349207754571
0.7623906705539358,1.0322161362370932
0.7624540499429585,0.6220255134108874
0.7625174293319812,0.05859957652163708
0.762580808721004,-0.054093084134688274
0.7626441881100267,0.22995317945066615
0.7627075674990493,0.28545008884213097
0.762770946888072,-0.19167697348617413
0.7628343262770947,-0.6972735172048167
0.7628977056661174,-0.6214174289478489
0.76296108505514,-0.2321776894717453
0.7630244644441627,-0.2525434918581125
0.7630878438331854,-0.6025485492448126
0.7631512232222082,-0.5478686085602177
0.7632146026112309,0.00811536988780065
0.7632779820002535,0.37404839721783456
0.7633413613892762,0.12358181607634564
0.7634047407782989,-0.4127100074395723
0.7634681201673216,-0.6494837979545712
0.7635314995563443,-0.4706109208836945
0.7635948789453669,-0.38889533458519066
0.7636582583343896,-0.7706817358976207
0.7637216377234124,-1.1986963428712838
0.7637850171124351,-1.2479680401703626
0.7638483965014577,-1.3305259400950886
0.7639117758904804,-1.8346108424561778
0.7639751552795031,-2.1573004703956293
0.7640385346685258,-1.6357858198726396
0.7641019140575485,-0.7757917590139218
0.7641652934465711,-0.648134008568954
0.7642286728355938,-1.4537329762630387
0.7642920522246166,-2.2698648996259863
0.7643554316136393,-2.178029752329846
0.764418811002662,-1.386850141471819
0.7644821903916846,-0.937735214423232
0.7645455697807073,-1.3216163074395506
0.76460894916973,-1.9210380447233268
0.7646723285587527,-1.9379681994495306
0.7647357079477753,-1.3606628609106584
0.764799087336798,-0.8810939638685233
0.7648624667258208,-1.0650427485149265
0.7649258461148435,-1.6010983528203127
0.7649892255038662,-1.5957387274712374
0.7650526048928888,-0.8356828108012903
0.7651159842819115,-0.19734905198790417
0.7651793636709342,-0.40351437883663055
0.7652427430599569,-1.0034142034418534
0.7653061224489796,-1.0163490832744078
0.7653695018380022,-0.19849967254393944
0.765432881227025,0.6250798980614292
0.7654962606160477,0.5808380153936593
0.7655596400050704,0.03191269586808804
0.765623019394093,0.1586152277269195
0.7656863987831157,1.0601402410112284
0.7657497781721384,1.4772415686942628
0.7658131575611611,0.8601063764188398
0.7658765369501838,0.30190060789214496
0.7659399163392064,0.7954212213557501
0.7660032957282292,1.7773438045056562
0.7660666751172519,2.03901994804909
0.7661300545062746,1.378119281650301
0.7661934338952973,0.8100824757716831
0.7662568132843199,1.1776966977284804
0.7663201926733426,1.9319096050664728
0.7663835720623653,1.8983384020373917
0.766446951451388,1.0843445459045231
0.7665103308404106,0.7171267228878844
0.7665737102294334,1.4014891881038722
0.7666370896184561,2.255025486853258
0.7667004690074788,2.1903801669011465
0.7667638483965015,1.3845170702372775
0.7668272277855241,0.9723189206163276
0.7668906071745468,1.4225677667818732
0.7669539865635695,1.8704600783336454
0.7670173659525922,1.4673851769359552
0.7670807453416149,0.6702062344086829
0.7671441247306376,0.4134746614458415
0.7672075041196603,0.6834721630631743
0.767270883508683,0.7821955436361648
0.7673342628977057,0.5001515677655364
0.7673976422867284,0.33314184803800817
0.767461021675751,0.7007026085215499
0.7675244010647737,1.2450879163229474
0.7675877804537964,1.1531436427896633
0.7676511598428191,0.3543224469616507
0.7677145392318419,-0.180425285784514
0.7677779186208645,0.16661081447904869
0.7678412980098872,0.7390771282877032
0.7679046773989099,0.632743100895029
0.7679680567879326,-0.1553604805325599
0.7680314361769552,-0.9595040275104866
0.7680948155659779,-1.161605614715848
0.7681581949550006,-0.6535017670551226
0.7682215743440233,-0.008133808134388798
0.7682849537330461,0.0893617607506958
0.7683483331220687,-0.3131317204442524
0.7684117125110914,-0.6497441788936611
0.7684750919001141,-0.7374090993675047
0.7685384712891368,-0.854883832984052
0.7686018506781594,-1.094400152709183
0.7686652300671821,-1.1610332254769824
0.7687286094562048,-0.8719278265385306
0.7687919888452275,-0.5998307467404058
0.7688553682342503,-0.8737094987782932
0.768918747623273,-1.5119154025767947
0.7689821270122956,-1.742667446514062
0.7690455064013183,-1.3468803353199923
0.769108885790341,-0.9305479723759364
0.7691722651793637,-0.9097649021544386
0.7692356445683863,-1.0089316765255723
0.769299023957409,-0.8879371679891535
0.7693624033464317,-0.6697718323261166
0.7694257827354545,-0.710253891613701
0.7694891621244772,-1.0241513037486996
0.7695525415134998,-1.1070887256389108
0.7696159209025225,-0.6197075403382215
0.7696793002915452,-0.008931474343988943
0.7697426796805679,0.16870161019876362
0.7698060590695905,0.12199541316405554
0.7698694384586132,0.2680298006194637
0.7699328178476359,0.4343889172511446
0.7699961972366587,0.3505888334899254
0.7700595766256814,0.23233637288553
0.770122956014704,0.3607235615390618
0.7701863354037267,0.673821500954348
0.7702497147927494,0.932443957182048
0.7703130941817721,0.9048485744193949
0.7703764735707948,0.55638809990148
0.7704398529598174,0.19766222800067523
0.7705032323488401,0.13181311909658866
0.7705666117378629,0.2737143242826303
0.7706299911268856,0.404791560660056
0.7706933705159082,0.48565406489720747
0.7707567499049309,0.5182152779725244
0.7708201292939536,0.4296835052506807
0.7708835086829763,0.1974474609297916
0.770946888071999,-0.039380965845471794
0.7710102674610216,-0.010389882586788246
0.7710736468500443,0.38733913697218747
0.7711370262390671,0.8141980622477737
0.7712004056280898,0.867810840795595
0.7712637850171125,0.6272594270387725
0.7713271644061351,0.3961075606108079
0.7713905437951578,0.23539274901651297
0.7714539231841805,0.15944066113095068
0.7715173025732032,0.3342716261376977
0.7715806819622258,0.7876747472244657
0.7716440613512485,1.2709985279476763
0.7717074407402713,1.4213258437281162
0.771770820129294,0.9687615205617806
0.7718341995183167,0.11123727386906834
0.7718975789073393,-0.4494500270997307
0.771960958296362,-0.3021785973895606
0.7720243376853847,0.1748818427418306
0.7720877170744074,0.39598985288658356
0.77215109646343,0.10765672437936302
0.7722144758524527,-0.6178021707317316
0.7722778552414755,-1.262736861829456
0.7723412346304982,-1.102803753353353
0.7724046140195209,-0.20371924577778316
0.7724679934085436,0.42703700847277093
0.7725313727975662,0.17030739747449908
0.7725947521865889,-0.445330030185405
0.7726581315756116,-0.6630638646082903
0.7727215109646343,-0.5117088481600879
0.7727848903536569,-0.5226885970808453
0.7728482697426797,-0.7805261857790786
0.7729116491317024,-0.759027270814089
0.7729750285207251,-0.24319745742240473
0.7730384079097478,0.15775310407276322
0.7731017872987704,-0.07929250992709547
0.7731651666877931,-0.561807948039622
0.7732285460768158,-0.6596796267048499
0.7732919254658385,-0.3942739478278073
0.7733553048548611,-0.13779359112761125
0.7734186842438839,0.00480760323684748
0.7734820636329066,0.13677074343535478
0.7735454430219293,0.2294500615667827
0.773608822410952,0.08124628930988848
0.7736722017999746,-0.3197508142747925
0.7737355811889973,-0.5179790973560757
0.77379896057802,-0.1341187893762245
0.7738623399670427,0.4372638047854737
0.7739257193560654,0.5862722179541713
0.7739890987450881,0.45141957068778094
0.7740524781341108,0.5088078688775419
0.7741158575231335,0.7180651158054456
0.7741792369121562,0.8394395725981553
0.7742426163011789,0.9542573531230276
0.7743059956902015,1.142734943621468
0.7743693750792242,1.2725212114945315
0.7744327544682469,1.2943160594066208
0.7744961338572696,1.2605433104894517
0.7745595132462924,1.1628492635763643
0.774622892635315,1.0274528147497717
0.7746862720243377,0.9381987908135865
0.7747496514133604,0.9276387566677097
0.7748130308023831,0.9953228961299632
0.7748764101914057,1.0511958231508987
0.7749397895804284,0.882702895712033
0.7750031689694511,0.48877256814316844
0.7750665483584738,0.23283566595434613
0.7751299277474966,0.36332233807
0.7751933071365192,0.6482781031200389
0.7752566865255419,0.6632365165561338
0.7753200659145646,0.2816307444690965
0.7753834453035873,-0.15116332382528863
0.77544682469261,-0.2268071596795428
0.7755102040816326,-0.10166685609175452
0.7755735834706553,-0.2526274928660363
0.775636962859678,-0.5440774561062369
0.7757003422487008,-0.3462173386490051
0.7757637216377234,0.3223113770138982
0.7758271010267461,0.6676965722086351
0.7758904804157688,0.24236209984132046
0.7759538598047915,-0.471355200220947
0.7760172391938142,-0.6820828819881146
0.7760806185828368,-0.26474502060281824
0.7761439979718595,0.006779615120400706
0.7762073773608822,-0.4996827305568211
0.776270756749905,-1.2656748326347282
0.7763341361389277,-1.4668067585422038
0.7763975155279503,-1.375769463882968
0.776460894916973,-1.7089502341096727
0.7765242743059957,-2.11423904577659
0.7765876536950184,-1.702168744761899
0.776651033084041,-0.6776411956683963
0.7767144124730637,-0.22128456325976312
0.7767777918620864,-0.8756145292821244
0.7768411712511092,-1.8350652578734385
0.7769045506401319,-1.9865653619635748
0.7769679300291545,-1.2996488714948902
0.7770313094181772,-0.7626753440620841
0.7770946888071999,-0.9872475931554454
0.7771580681962226,-1.515389485569716
0.7772214475852453,-1.6550936217869125
0.7772848269742679,-1.3664558036148797
0.7773482063632906,-1.1505206340535852
0.7774115857523134,-1.4196483189929427
0.7774749651413361,-1.9558097722342618
0.7775383445303587,-2.015691233979933
0.7776017239193814,-1.2982127232175533
0.7776651033084041,-0.5252222365579264
0.7777284826974268,-0.5433545140540695
0.7777918620864495,-1.1730652679662519
0.7778552414754721,-1.4348061914211796
0.7779186208644948,-0.7813364896682091
0.7779820002535176,0.1539443890085671
0.7780453796425403,0.3059795747321933
0.778108759031563,-0.2268293174693473
0.7781721384205856,-0.14268084545009244
0.7782355178096083,0.9601672168680556
0.778298897198631,1.6681454447117563
0.7783622765876537,0.9051489454166682
0.7784256559766763,-0.2832087889499778
0.778489035365699,-0.22259552273856786
0.7785524147547218,1.090935431937978
0.7786157941437445,2.1468442279353175
0.7786791735327672,1.8878711363126506
0.7787425529217898,0.8769627693715196
0.7788059323108125,0.4200258669885153
0.7788693116998352,0.8447822875370943
0.7789326910888579,1.2777606371903907
0.7789960704778806,1.1394116351389814
0.7790594498669032,0.9234066926593096
0.779122829255926,1.1965680437720494
0.7791862086449487,1.6678104322255518
0.7792495880339714,1.6672414545089522
0.779312967422994,1.124772599334281
0.7793763468120167,0.7237340525353833
0.7794397262010394,1.019686851952251
0.7795031055900621,1.6355038845122964
0.7795664849790848,1.761391902670309
0.7796298643681074,1.269116817853053
0.7796932437571302,0.7307162920974712
0.7797566231461529,0.55275166095111
0.7798200025351756,0.6501485649185874
0.7798833819241983,0.7446424577454457
0.7799467613132209,0.6953702940244817
0.7800101407022436,0.6992330991407395
0.7800735200912663,0.9997496223785518
0.780136899480289,1.3007274054562603
0.7802002788693116,1.0425373389562975
0.7802636582583344,0.31299321835102767
0.7803270376473571,-0.1929140525732438
0.7803904170363798,-0.04988332743390533
0.7804537964254025,0.5176129475396625
0.7805171758144251,0.8445225641770171
0.7805805552034478,0.34851056254993407
0.7806439345924705,-0.671312461257762
0.7807073139814932,-1.1077272229868276
0.7807706933705159,-0.5013107233222632
0.7808340727595386,0.23673011471424188
0.7808974521485613,0.1430395706497536
0.780960831537584,-0.5240185167121512
0.7810242109266067,-0.8905242935198332
0.7810875903156294,-0.7552378112271554
0.781150969704652,-0.7215022386509093
0.7812143490936747,-1.17950706696187
0.7812777284826974,-1.641251930978177
0.7813411078717201,-1.4681855943236437
0.7814044872607429,-0.9067438884350527
0.7814678666497655,-0.7257880850534633
0.7815312460387882,-1.1062951281725797
0.7815946254278109,-1.5795858093850788
0.7816580048168336,-1.7639555290584616
0.7817213842058562,-1.628109606925452
0.7817847635948789,-1.3165716039641127
0.7818481429839016,-1.018147070067495
0.7819115223729243,-0.8743359193862172
0.7819749017619471,-0.9728863157903098
0.7820382811509697,-1.2902109301605658
0.7821016605399924,-1.4852829694262635
0.7821650399290151,-1.1616727085696916
