t,data
0.7557649392511778,0.2641186292899525
0.7558269278452765,-0.500554570776885
0.7558889164393752,-0.2571985232369245
0.7559509050334738,0.7715185649627713
0.7560128936275725,0.7861977761233582
0.7560748822216712,-0.4663977414849151
0.7561368708157699,-0.9380770019643165
0.7561988594098685,0.15621473998319982
0.7562608480039673,0.9177259553644944
0.756322836598066,0.06825783429373697
0.7563848251921647,-0.9885508348736547
0.7564468137862633,-0.4764016702374044
0.756508802380362,0.9683535354451445
0.7565707909744607,1.1260265245955816
0.7566327795685593,-0.28487356898976784
0.756694768162658,-0.9146129582808905
0.7567567567567568,0.2593675058617779
0.7568187453508555,1.155147994013971
0.7568807339449541,0.34914669547949617
0.7569427225390528,-0.7347122860856686
0.7570047111331515,-0.5955534250660308
0.7570666997272502,0.32330201414610305
0.7571286883213488,0.7616061168922018
0.7571906769154475,0.18352209579982182
0.7572526655095463,-0.5652577663692404
0.757314654103645,-0.30477108844799783
0.7573766426977436,0.5236478490870095
0.7574386312918423,0.5550583899755958
0.757500619885941,-0.12775209490909592
0.7575626084800396,-0.41545395800283147
0.7576245970741383,-0.06413309270418333
0.757686585668237,0.3845685873844791
0.7577485742623358,0.4816659819897654
0.7578105628564344,0.1730731584598263
0.7578725514505331,-0.12678615428552975
0.7579345400446318,-0.06977814443893969
0.7579965286387305,0.18803304089076367
0.7580585172328291,0.41919804034944125
0.7581205058269278,0.3832988056733275
0.7581824944210265,-0.1418049109492277
0.7582444830151253,-0.5150075439690721
0.7583064716092239,0.13550589281815462
0.7583684602033226,1.0099925322372507
0.7584304487974213,0.5712874808549759
0.75849243739152,-0.6456159059234159
0.7585544259856186,-0.584448140069352
0.7586164145797173,0.8797685556487139
0.758678403173816,1.3725701490785747
0.7587403917679147,-0.11000779987797116
0.7588023803620134,-1.1338037688291074
0.7588643689561121,0.08971305173932315
0.7589263575502108,1.3453708847387857
0.7589883461443094,0.4085598642012751
0.7590503347384081,-0.9853053136937173
0.7591123233325068,-0.5380010346867706
0.7591743119266054,0.8183620657033951
0.7592363005207042,1.0753081998075307
0.7592982891148029,0.16760803451118045
0.7593602777089016,-0.5073971227667379
0.7594222663030002,-0.07278584308564906
0.7594842548970989,0.7921218916460927
0.7595462434911976,0.8165995471769624
0.7596082320852963,-0.08002668219807013
0.7596702206793949,-0.7760011917683944
0.7597322092734937,-0.372317975238461
0.7597941978675924,0.7299231095808223
0.7598561864616911,0.9297557261550022
0.7599181750557897,-0.36178628495794724
0.7599801636498884,-1.1048902557032279
0.7600421522439871,0.2212639755807279
0.7601041408380858,1.5298479457547856
0.7601661294321844,0.5536419036706606
0.7602281180262832,-1.163079412870291
0.7602901066203819,-0.9007024102238526
0.7603520952144806,0.8994392701191214
0.7604140838085792,1.4516143966610566
0.7604760724026779,-0.06041423829847037
0.7605380609967766,-1.1068129567798037
0.7606000495908752,0.06831022350750976
0.7606620381849739,1.3951526523278046
0.7607240267790727,0.7052192043377735
0.7607860153731714,-0.6675301318392652
0.76084800396727,-0.7465084848828353
0.7609099925613687,0.14101800278344329
0.7609719811554674,0.7327799239562667
0.761033969749566,0.3895845469996536
0.7610959583436647,-0.4477397542766526
0.7611579469377634,-0.46167636488902947
0.7612199355318622,0.5167682416745529
0.7612819241259609,0.8982427546908323
0.7613439127200595,0.0880604871427817
0.7614059013141582,-0.553397198516438
0.7614678899082569,-0.08348590857754018
0.7615298785023555,0.7263391653622537
0.7615918670964542,0.5551671788172415
0.7616538556905529,-0.4615197452887832
0.7617158442846517,-0.5556142572163132
0.7617778328787503,0.5936687573812568
0.761839821472849,0.8722261172842708
0.7619018100669477,-0.19763885909880763
0.7619637986610464,-0.43095811001092976
0.762025787255145,0.5685228355316786
0.7620877758492437,0.8118878797131829
0.7621497644433424,-0.04962741363035038
0.7622117530374412,-0.41554181084584046
0.7622737416315398,0.22399288879668297
0.7623357302256385,0.727177151382522
0.7623977188197372,0.30403957571417034
0.7624597074138358,-0.28597261740966423
0.7625216960079345,-0.08076493985879818
0.7625836846020332,0.4230875163835426
0.7626456731961319,0.3882979283326914
0.7627076617902306,0.0981447186609966
0.7627696503843293,-0.007788011893167451
0.762831638978428,0.0813083986151934
0.7628936275725267,0.3842256906285436
0.7629556161666253,0.4550654426992061
0.763017604760724,-0.02727769430556229
0.7630795933548227,-0.18975174871594425
0.7631415819489213,0.31759058141874746
0.7632035705430201,0.4563493385959613
0.7632655591371188,0.07664360773546058
0.7633275477312175,-0.008372330254847071
0.7633895363253161,0.13838823989353313
0.7634515249194148,0.22492597127469505
0.7635135135135135,0.2733623853935249
0.7635755021076122,-0.04850407689172276
0.7636374907017108,-0.4273644440422423
0.7636994792958096,0.008902787964941324
0.7637614678899083,0.6081267656145845
0.763823456484007,0.22156633949256269
0.7638854450781056,-0.47078109402264356
0.7639474336722043,-0.2958165923679065
0.764009422266303,0.48430910123714566
0.7640714108604016,0.7160003051580967
0.7641333994545003,-0.12814308064275914
0.7641953880485991,-0.8020343929259013
0.7642573766426978,0.082011188296706
0.7643193652367964,1.0837130283318226
0.7643813538308951,0.22936365531848024
0.7644433424249938,-0.9333688433720625
0.7645053310190925,-0.315119737042214
0.7645673196131911,0.767593199692321
0.7646293082072898,0.594230090602677
0.7646912968013886,-0.13897595819590103
0.7647532853954873,-0.3907810041452018
0.7648152739895859,-0.10786388461980861
0.7648772625836846,0.31743822068944616
0.7649392511777833,0.26038559363624364
0.765001239771882,-0.27739946616793987
0.7650632283659806,-0.44046983584033206
0.7651252169600793,-0.0011588184101057192
0.7651872055541781,0.39937279464341957
0.7652491941482767,0.325801316512108
0.7653111827423754,-0.1736005214271167
0.7653731713364741,-0.4893862755654693
0.7654351599305728,-0.0023720431128048947
0.7654971485246714,0.6040147255689098
0.7655591371187701,0.2678820554440257
0.7656211257128688,-0.42201456650225905
0.7656831143069676,-0.2941140221022966
0.7657451029010662,0.36040542903510253
0.7658070914951649,0.5339772913258729
0.7658690800892636,0.09749559720961185
0.7659310686833622,-0.25376886358730577
0.7659930572774609,-0.0763856671399649
0.7660550458715596,0.21817808614654619
0.7661170344656583,0.1545827055239206
0.766179023059757,0.014339171971628102
0.7662410116538557,0.04689270032961412
0.7663030002479544,-0.04039473101898694
0.7663649888420531,-0.1567559287670921
0.7664269774361517,0.14281364570463298
0.7664889660302504,0.5853890612532813
0.7665509546243491,0.44508887504268346
0.7666129432184478,-0.2618395549582524
0.7666749318125465,-0.5741038189480739
0.7667369204066452,0.12978005078260102
0.7667989090007439,0.8338587588321495
0.7668608975948425,0.21700171175717525
0.7669228861889412,-0.8090190286968201
0.7669848747830399,-0.3737336037387443
0.7670468633771386,0.9282038765259397
0.7671088519712372,0.9400023080852467
0.767170840565336,-0.3825869006813606
0.7672328291594347,-0.9789813852118749
0.7672948177535334,0.0451451238883776
0.767356806347632,1.084774292412167
0.7674187949417307,0.4634128000393369
0.7674807835358294,-0.8689202943085661
0.767542772129928,-0.7792591230021222
0.7676047607240267,0.4968173434298256
0.7676667493181255,0.8514450007586174
0.7677287379122242,-0.1647790077324972
0.7677907265063229,-0.9318497842943745
0.7678527151004215,-0.37971710975871653
0.7679147036945202,0.6956665664664492
0.7679766922886189,0.766663862972651
0.7680386808827175,-0.31092317028241295
0.7681006694768162,-0.8704726310697452
0.768162658070915,0.024930609309469276
0.7682246466650137,0.9662187614329102
0.7682866352591123,0.5261248188603003
0.768348623853211,-0.5245803436370167
0.7684106124473097,-0.6394873049445542
0.7684726010414084,0.2386716874530033
0.768534589635507,0.76626973462095
0.7685965782296057,0.141154575835103
0.7686585668237045,-0.7062368968965891
0.7687205554178032,-0.5262109783301862
0.7687825440119018,0.29511138675643656
0.7688445326060005,0.47028811046811597
0.7689065212000992,-0.19804228237874827
0.7689685097941978,-0.7128077685094257
0.7690304983882965,-0.2945664225255497
0.7690924869823952,0.5582160485061559
0.769154475576494,0.6018063569401628
0.7692164641705926,-0.23160746683577127
0.7692784527646913,-0.5238603367754068
0.76934044135879,0.26595397869423365
0.7694024299528887,0.8467971669354762
0.7694644185469873,0.20628247565650296
0.769526407141086,-0.8759316024046186
0.7695883957351847,-0.8315033005425667
0.7696503843292835,0.5608316512879128
0.7697123729233821,1.3142830775035774
0.7697743615174808,-0.027040704522777827
0.7698363501115795,-1.4019665789922973
0.7698983387056781,-0.30406391539530764
0.7699603272997768,1.5278005023567145
0.7700223158938755,0.9833287217145228
0.7700843044879742,-0.9496642417203123
0.7701462930820729,-1.16800935540286
0.7702082816761716,0.398337387909006
0.7702702702702703,1.2849879308048542
0.770332258864369,0.38395138452703487
0.7703942474584676,-0.89157732831162
0.7704562360525663,-0.7148625858382087
0.770518224646665,0.672806642079608
0.7705802132407636,1.1970349391551203
0.7706422018348624,0.024767107222880724
0.7707041904289611,-0.9985026296969282
0.7707661790230598,-0.23781013710728455
0.7708281676171584,0.972200989707662
0.7708901562112571,0.5691144964267285
0.7709521448053558,-0.5806929996979152
0.7710141333994545,-0.33596647673759467
0.7710761219935531,0.6320345332776013
0.7711381105876519,0.3624009115281408
0.7712000991817506,-0.3859484224818523
0.7712620877758493,-0.033679067481055536
0.7713240763699479,0.3882667372215944
0.7713860649640466,-0.25159720908503086
0.7714480535581453,-0.6419608075819887
0.771510042152244,0.0671279029418067
0.7715720307463426,0.5559937334726716
0.7716340193404414,0.028541475195790533
0.7716960079345401,-0.5507204638526959
0.7717579965286387,-0.26716052203502433
0.7718199851227374,0.526541766613796
0.7718819737168361,0.7387907515202576
0.7719439623109348,-0.01911063262635608
0.7720059509050334,-0.6739152824611622
0.7720679394991321,-0.16657938451030904
0.7721299280932309,0.7919495066177986
0.7721919166873296,0.6506011684099524
0.7722539052814282,-0.5940024453913184
0.7723158938755269,-1.1193751638596239
0.7723778824696256,-0.0002001956155682702
0.7724398710637242,0.988974722496005
0.7725018596578229,0.1784849571593157
0.7725638482519216,-0.9943919478186547
0.7726258368460204,-0.5917573801613836
0.772687825440119,0.4828011732918235
0.7727498140342177,0.5522478308302174
0.7728118026283164,-0.09681967890764376
0.7728737912224151,-0.4305331940622097
0.7729357798165137,-0.2418693693694317
0.7729977684106124,0.14403566958198172
0.7730597570047111,0.31915952536923775
0.7731217455988099,0.07359633195705567
0.7731837341929085,-0.3640965374393207
0.7732457227870072,-0.44859555204089124
0.7733077113811059,0.15202124012448312
0.7733696999752045,0.6663156660669657
0.7734316885693032,-0.02245147239359893
0.7734936771634019,-0.9317743442817328
0.7735556657575006,-0.2032587096131167
0.7736176543515993,0.9808133939437454
0.773679642945698,0.2908854394787652
0.7737416315397967,-1.0322837380312881
0.7738036201338954,-0.5380464975505033
0.773865608727994,0.8096192741936569
0.7739275973220927,0.7626706685070811
0.7739895859161914,-0.35339612603359805
0.77405157451029,-0.7167168827044796
0.7741135631043888,0.07048734222286179
0.7741755516984875,0.6241261167451699
0.7742375402925862,0.07063242701037015
0.7742995288866849,-0.5072340495122177
0.7743615174807835,-0.15987761068603384
0.7744235060748822,0.27232328717790866
0.7744854946689809,0.15475261806605206
0.7745474832630795,0.043346290937477217
0.7746094718571783,0.079024795474254
0.774671460451277,-0.008227663961982934
0.7747334490453757,-0.08302275548709978
0.7747954376394743,-0.09146676585957342
0.774857426233573,0.01869838083462136
0.7749194148276717,0.2463248236541996
0.7749814034217704,-0.05638832174012487
0.775043392015869,-0.7112401396551589
0.7751053806099678,-0.2950144134672937
0.7751673692040665,0.7584262828029952
0.7752293577981652,0.3963943946095881
0.7752913463922638,-0.894856907946986
0.7753533349863625,-0.8207941929664229
0.7754153235804612,0.5049845484366087
0.7754773121745598,0.9608014211359606
0.7755393007686585,-0.16093386505107277
0.7756012893627573,-1.20064923117746
0.775663277956856,-0.40999952287830077
0.7757252665509546,1.1649932102935592
0.7757872551450533,0.889437791326761
0.775849243739152,-0.9453978261081242
0.7759112323332507,-1.3747684226223156
0.7759732209273493,0.19534109876279931
0.776035209521448,1.1968635729046706
0.7760971981155468,0.1546304711375249
0.7761591867096455,-1.2431579449239456
0.7762211753037441,-0.8059334470640502
0.7762831638978428,0.7436089926700066
0.7763451524919415,0.8813071607718846
0.7764071410860401,-0.4138031559739289
0.7764691296801388,-0.9212586028964627
0.7765311182742375,-0.3317465148411927
0.7765931068683363,0.0514391159341544
0.7766550954624349,0.15997304451207098
0.7767170840565336,0.22789415193075613
0.7767790726506323,-0.21511584767943157
0.776841061244731,-0.7270465321103594
0.7769030498388296,-0.33337332241771767
0.7769650384329283,0.5149475028575319
0.777027027027027,0.5168370090445256
0.7770890156211258,-0.49687141132093804
0.7771510042152244,-1.077729030436701
0.7772129928093231,-0.13080281952678413
0.7772749814034218,0.9194345636352627
0.7773369699975204,0.23259399891446758
0.7773989585916191,-0.9492600554882656
0.7774609471857178,-0.557571992870564
0.7775229357798165,0.5122905670315628
0.7775849243739152,0.4762771042991839
0.7776469129680139,-0.311956593482713
0.7777089015621126,-0.6173554117667612
0.7777708901562113,-0.12013326749436226
0.7778328787503099,0.42300476075603244
0.7778948673444086,0.062431637749758684
0.7779568559385073,-0.5819245251362396
0.778018844532606,-0.1088370988171451
0.7780808331267047,0.6246416307987122
0.7781428217208034,-0.03402338584211373
0.7782048103149021,-0.8203802461391866
0.7782667989090007,0.007260193989929442
0.7783287875030994,0.803801433110654
0.7783907760971981,-0.22184207179796223
0.7784527646912968,-1.1471962902216322
0.7785147532853954,-8.363059834710918e-05
0.7785767418794942,1.1727577144184314
0.7786387304735929,0.06126923228681269
0.7787007190676916,-1.3628074157464625
0.7787627076617902,-0.47516272378867425
0.7788246962558889,1.0352813295690664
0.7788866848499876,0.4812374151505874
0.7789486734440862,-0.9140253828561703
0.7790106620381849,-0.7371265072152388
0.7790726506322837,0.4126170956862302
0.7791346392263824,0.6502108607841246
0.779196627820481,-0.17596384475040588
0.7792586164145797,-0.8757926647552333
0.7793206050086784,-0.6039054048322441
0.7793825936027771,0.2400083214457881
0.7794445821968757,0.4970474404364742
0.7795065707909744,-0.15581455554322624
0.7795685593850732,-0.7532791318528255
0.7796305479791719,-0.42927183127311974
0.7796925365732705,0.4065712559913318
0.7797545251673692,0.5409890030552711
0.7798165137614679,-0.2529621861097997
0.7798785023555665,-0.6589489979062071
0.7799404909496652,-0.08726722670465756
0.7800024795437639,0.277095198313784
0.7800644681378627,-0.07760449000911851
0.7801264567319613,-0.29355008267961347
0.78018844532606,-0.2883016070538419
0.7802504339201587,-0.45037841273865364
0.7803124225142574,-0.2522307001421201
0.780374411108356,0.30669744928354054
0.7804363997024547,0.15199626963199087
0.7804983882965534,-0.6766109289459123
0.7805603768906522,-0.8431905311251181
0.7806223654847508,0.01937298845998639
0.7806843540788495,0.6653122320663131
0.7807463426729482,0.008421370439422121
0.7808083312670469,-1.0451919308933597
0.7808703198611455,-0.6500316647662413
0.7809323084552442,0.7451415779262756
0.7809942970493429,0.7659426262476045
0.7810562856434417,-0.7163432564959266
0.7811182742375403,-1.2899903211647359
0.781180262831639,-0.12528936650284894
0.7812422514257377,0.9190805640643684
0.7813042400198363,0.29920768120912333
0.781366228613935,-1.0627918935094767
0.7814282172080337,-1.0033919822043067
0.7814902058021324,0.5668349981979895
0.7815521943962311,1.0650089280867823
0.7816141829903298,-0.4680736313791382
0.7816761715844285,-1.3476262206080611
0.7817381601785272,0.01628256354948185
0.7818001487726258,1.1747858298810654
0.7818621373667245,0.09508155602152352
0.7819241259608232,-1.296805114135961
0.7819861145549218,-0.6592024777568873
0.7820481031490206,0.7614368988725835
0.7821100917431193,0.5066512139185706
0.782172080337218,-0.7559260918109554
0.7822340689313166,-0.6679159045040854
0.7822960575254153,0.3869723343137065
0.782358046119514,0.30288451485721807
0.7824200347136127,-0.5451418494181957
0.7824820233077113,-0.3564145834760787
0.7825440119018101,0.4066417413945363
0.7826060004959088,0.20761673648088652
0.7826679890900075,-0.4888938057700821
0.7827299776841061,-0.30256669261677915
0.7827919662782048,0.4055595255259189
0.7828539548723035,0.1692436761927681
0.7829159434664021,-0.8631751466538485
0.7829779320605008,-0.8688016085348738
0.7830399206545996,0.348663011563061
0.7831019092486983,0.5837908835520793
0.7831638978427969,-0.6575906712548396
0.7832258864368956,-0.930001509385048
0.7832878750309943,0.3794264642679296
0.783349863625093,0.7655471835336013
0.7834118522191916,-0.38244459833147626
0.7834738408132903,-0.7402418001424705
0.7835358294073891,0.19766646765591123
0.7835978180014878,0.45796036204328805
0.7836598065955864,-0.27207592301316075
0.7837217951896851,-0.4082117836138739
0.7837837837837838,0.09246955367636292
0.7838457723778824,-0.020494551371634362
0.7839077609719811,-0.4289400555341878
0.7839697495660798,-0.11652725999992664
0.7840317381601786,0.1838902801394918
0.7840937267542772,-0.3586810145343567
0.7841557153483759,-0.6067877225010274
0.7842177039424746,0.07122713308475745
0.7842796925365733,0.23947770993149442
0.7843416811306719,-0.4839687751842236
0.7844036697247706,-0.512023796981017
0.7844656583188693,0.31892607506097803
0.7845276469129681,0.4125746415920079
0.7845896355070667,-0.3927463555001285
0.7846516241011654,-0.6897120054508206
0.7847136126952641,-0.07571922697673861
0.7847756012893627,0.41163486723897236
0.7848375898834614,0.02514970149828971
0.7848995784775601,-0.6299678592444312
0.7849615670716588,-0.49809477389583157
0.7850235556657575,0.28702551313536784
0.7850855442598562,0.5325988691498116
0.7851475328539549,-0.24176355876455188
0.7852095214480536,-1.0037647696456133
0.7852715100421522,-0.4171846513667346
0.7853334986362509,1.012821640458851
0.7853954872303496,0.933458565707828
0.7854574758244482,-0.9735498811265497
0.785519464418547,-1.4758065612227118
0.7855814530126457,0.621363332889404
0.7856434416067444,1.6357058413311916
0.785705430200843,-0.38662867284525193
0.7857674187949417,-1.9797654363924495
0.7858294073890404,-0.5794216759108932
0.7858913959831391,1.3898894123892571
0.7859533845772377,1.0345042278695296
0.7860153731713365,-0.8444986048857919
0.7860773617654352,-1.4101255758523112
0.7861393503595339,0.18930438439284564
0.7862013389536325,1.528490956191918
0.7862633275477312,0.5098942442930611
0.7863253161418299,-1.2662000678306848
0.7863873047359285,-1.1654693984231113
0.7864492933300272,0.44240289667405275
0.786511281924126,1.1803445933763486
0.7865732705182247,0.03374564585160705
0.7866352591123233,-1.410128307057015
0.786697247706422,-0.9031626009539537
0.7867592363005207,0.9801845807449747
0.7868212248946194,1.2361345772561612
0.786883213488718,-0.6185963439727832
0.7869452020828167,-1.6177616750776775
0.7870071906769155,-0.329242272957705
0.7870691792710142,1.1570161758922122
0.7871311678651128,0.7206861531025228
0.7871931564592115,-0.9095259291557399
0.7872551450533102,-1.217362080747351
0.7873171336474089,0.4493432793612579
0.7873791222415075,1.4578868652069192
0.7874411108356062,0.031852480451125875
0.787503099429705,-1.4734995070543868
0.7875650880238036,-0.5847132914537553
0.7876270766179023,1.0231672993532208
0.787689065212001,0.633104016638684
0.7877510538060997,-0.931286353463578
0.7878130424001983,-1.0045814864115565
0.787875030994297,0.33498584649943947
0.7879370195883957,0.6784727881918866
0.7879990081824945,-0.2662298184200571
0.7880609967765931,-0.5591031715711019
0.7881229853706918,-0.057831501048152434
0.7881849739647905,-0.04086256942023177
0.7882469625588892,-0.12185524514031623
0.7883089511529878,0.16944489935950197
0.7883709397470865,-0.17298905375875273
0.7884329283411852,-0.8067676402137349
0.788494916935284,-0.24918356945299708
0.7885569055293826,0.6153861254925016
0.7886188941234813,0.1219981900645224
0.78868088271758,-0.7404392701765072
0.7887428713116786,-0.3823755852089177
0.7888048599057773,0.48482872977625224
0.788866848499876,0.39365181598599497
0.7889288370939747,-0.4467346936921652
0.7889908256880734,-0.6353885316387222
0.7890528142821721,0.08831161477771554
0.7891148028762708,0.38287488419660665
0.7891767914703695,-0.22379144669638823
0.7892387800644681,-0.5242000278262706
0.7893007686585668,-0.08518916453844963
0.7893627572526655,0.16559888638988707
0.7894247458467641,-0.10358472949273914
0.7894867344408629,-0.3383592518051398
0.7895487230349616,-0.11077091897119504
0.7896107116290603,0.3458947522288786
0.7896727002231589,0.12500451164638204
0.7897346888172576,-0.7479150784927086
0.7897966774113563,-0.5987970261192463
0.789858666005455,0.6731271873601448
0.7899206545995536,0.6465095716699891
0.7899826431936524,-0.8927881773117908
0.7900446317877511,-1.0529199258478577
0.7901066203818498,0.603829189589997
0.7901686089759484,1.0982903450334742
0.7902305975700471,-0.41640322803749563
0.7902925861641458,-1.244540585997063
0.7903545747582444,-0.09621679765581503
0.7904165633523431,0.8023844142659143
0.7904785519464419,-0.06868685670641778
0.7905405405405406,-0.8971314053742938
0.7906025291346392,-0.2578008311757425
0.7906645177287379,0.3250049856473042
0.7907265063228366,-0.1606316335207264
0.7907884949169353,-0.36610909955672766
0.7908504835110339,0.1503396991831616
0.7909124721051326,0.09614077470346995
0.7909744606992314,-0.5593974142071818
0.7910364492933301,-0.5101140083740967
0.7910984378874287,0.24692323577443986
0.7911604264815274,0.43158310940821737
0.7912224150756261,-0.2608122716133038
0.7912844036697247,-0.7012494882026968
0.7913463922638234,-0.16239666805355074
0.7914083808579221,0.6326299273891428
0.7914703694520209,0.6489415148206179
0.7915323580461195,-0.2451884203589279
0.7915943466402182,-1.115499125214803
0.7916563352343169,-0.6198919202835876
0.7917183238284156,0.8682497763989326
0.7917803124225142,0.8086641650443763
0.7918423010166129,-1.1670575003964114
0.7919042896107116,-1.6395988138947954
0.7919662782048104,0.5023805660515495
0.792028266798909,1.5967185864642257
0.7920902553930077,-0.15502533411052588
0.7921522439871064,-1.7141765302270107
0.792214232581205,-0.7558054465618322
0.7922762211753037,1.035346131142717
0.7923382097694024,1.0824712530205065
0.7924001983635011,-0.5533358293789559
0.7924621869575998,-1.4104877109941092
0.7925241755516985,-0.18017249498693594
0.7925861641457972,1.2244404969409137
0.7926481527398959,0.6995820190704987
0.7927101413339945,-0.8676606973030514
0.7927721299280932,-1.2599360868142986
0.7928341185221919,-0.012816523223646847
0.7928961071162905,1.1191343691973792
0.7929580957103893,0.40333076314145966
0.793020084304488,-1.1357586798036308
0.7930820728985867,-0.9714156210622544
0.7931440614926853,0.6243389470996341
0.793206050086784,1.04171285438464
0.7932680386808827,-0.1337889791860572
0.7933300272749814,-0.9401306481970796
0.79339201586908,-0.40100926883342825
0.7934540044631788,0.6021667530534934
0.7935159930572775,0.6722749446202017
0.7935779816513762,-0.4118448923112016
0.7936399702454748,-1.0090868851626846
0.7937019588395735,-0.048309038782774566
0.7937639474336722,0.9145847864425256
0.7938259360277709,0.36301301648080386
0.7938879246218695,-0.6605420463557252
0.7939499132159683,-0.6376070608093609
0.794011901810067,0.21332555825029326
0.7940738904041656,0.729427240505623
0.7941358789982643,0.26778510364262764
0.794197867592363,-0.6070889699941551
0.7942598561864617,-0.6644590602056197
0.7943218447805603,0.2505158747319918
0.794383833374659,0.7409229486767548
0.7944458219687578,-0.11749664393924153
0.7945078105628565,-1.137989042580125
0.7945697991569551,-0.6066855103374306
0.7946317877510538,0.8135420256730247
0.7946937763451525,0.829559782372914
0.7947557649392512,-0.5355359353217096
0.7948177535333498,-0.8873171386659843
0.7948797421274485,0.21899383030305117
0.7949417307215473,0.7726210003831209
0.795003719315646,0.1301616619972259
0.7950657079097446,-0.38669554355807717
0.7951276965038433,-0.1438124191994069
0.795189685097942,0.2573833276005801
0.7952516736920406,0.30057731513524377
0.7953136622861393,0.09172176854214209
0.795375650880238,-0.04427000534435943
0.7954376394743368,-0.12017789566419262
0.7954996280684354,-0.24696024840063435
0.7955616166625341,-0.15674966308421198
0.7956236052566328,0.0970890489730154
0.7956855938507315,-0.030002197929625996
0.7957475824448301,-0.3051467000742385
0.7958095710389288,-0.10603888587463017
0.7958715596330275,0.1648832844746975
0.7959335482271263,0.10806830515616439
0.7959955368212249,0.21509029547055292
0.7960575254153236,0.36793463787951985
0.7961195140094223,-0.020869502068630696
0.7961815026035209,-0.3412907377210813
0.7962434911976196,0.055185738029277176
0.7963054797917183,0.33590215800722834
0.796367468385817,-0.11454550849334078
0.7964294569799157,-0.4717485575858056
0.7964914455740144,-0.07483936503762834
0.7965534341681131,0.5119256930310344
0.7966154227622118,0.4620712830916143
0.7966774113563104,-0.17101523881376735
0.7967393999504091,-0.4894143053335381
0.7968013885445078,0.0051240233372784605
0.7968633771386064,0.5930648219757744
0.7969253657327052,0.3743442626150777
0.7969873543268039,-0.39250007822830074
0.7970493429209026,-0.610788877369382
0.7971113315150012,0.17024970856678112
0.7971733201090999,0.8981002127962561
0.7972353087031986,0.3423569731748608
0.7972972972972973,-0.7318839168160063
0.7973592858913959,-0.49774768666333585
0.7974212744854947,0.7514213469482522
0.7974832630795934,0.9203544300328573
0.7975452516736921,-0.32682725634895515
0.7976072402677907,-1.0060374904678588
0.7976692288618894,-0.06078240515451319
0.7977312174559881,0.987653525156376
0.7977932060500867,0.49321233872976666
0.7978551946441854,-0.6193038664961251
0.7979171832382842,-0.43277470896521336
0.7979791718323829,0.6033007790677409
0.7980411604264815,0.6122188982694268
0.7981031490205802,-0.3124507996800686
0.7981651376146789,-0.6338232520553555
0.7982271262087776,-0.10878857777824497
0.7982891148028762,0.3316444743349851
0.7983511033969749,0.1553476113830891
0.7984130919910737,-0.31127313049918776
0.7984750805851724,-0.27499953051840986
0.798537069179271,0.3091367161320518
0.7985990577733697,0.4358398137765307
0.7986610463674684,-0.0411944353453243
0.798723034961567,-0.11554832610136466
0.7987850235556657,0.22954441176779988
0.7988470121497644,0.2612763592922782
0.7989090007438632,0.12347126277740872
0.7989709893379618,0.00512733223783543
0.7990329779320605,-0.2701720508876001
0.7990949665261592,-0.21760439595755632
0.7991569551202579,0.2643018826132256
0.7992189437143565,0.24340410338775215
0.7992809323084552,-0.18209998167857752
0.7993429209025539,-0.04542455019330949
0.7994049094966527,0.2714973798135478
0.7994668980907513,0.05719113892858113
0.79952888668485,-0.12887472917478493
0.7995908752789487,0.08498574364601524
0.7996528638730473,0.17733215882207815
0.799714852467146,-0.0072795230855204895
0.7997768410612447,-0.15312869917949284
0.7998388296553434,-0.0540204088502792
0.7999008182494421,0.2585036155415795
0.7999628068435408,0.32695147163828536
0.8000247954376395,-0.06545638801718034
0.8000867840317382,-0.2025619888933384
0.8001487726258368,0.26144104705106497
0.8002107612199355,0.4575285432610601
0.8002727498140342,-0.07630020521995906
0.8003347384081329,-0.5118517512741758
0.8003967270022316,-0.14249808261861274
0.8004587155963303,0.5115777149872283
0.800520704190429,0.45772634977056736
0.8005826927845276,-0.21408570634485838
0.8006446813786263,-0.3047459860162895
0.800706669972725,0.4715898277981691
0.8007686585668237,0.8232374790308967
0.8008306471609223,0.06253009187861158
0.8008926357550211,-0.7251214300636227
0.8009546243491198,-0.4064357295653316
0.8010166129432185,0.5688051026471854
0.8010786015373171,0.8021526757830475
0.8011405901314158,-0.07192084384623743
0.8012025787255145,-0.697393434309711
0.8012645673196132,-0.023734447539454584
0.8013265559137118,0.9579607614679818
0.8013885445078106,0.7417939628258483
0.8014505331019093,-0.4379380313211688
0.801512521696008,-0.9204648300972011
0.8015745102901066,0.10544595970799586
0.8016364988842053,1.150294593775012
0.801698487478304,0.4078404925531741
0.8017604760724026,-1.0298571363469995
0.8018224646665013,-0.7100795585514449
0.8018844532606001,0.8647086432817431
0.8019464418546988,1.1334155625538385
0.8020084304487974,-0.19399645577230512
0.8020704190428961,-1.0304559560710267
0.8021324076369948,-0.21164589661274802
0.8021943962310935,1.0030860674493733
0.8022563848251921,0.6681539548751156
0.8023183734192908,-0.8031353924859961
0.8023803620133896,-0.9166434668975816
0.8024423506074883,0.6315183277900458
0.8025043392015869,1.2057433084629003
0.8025663277956856,-0.106887651625413
0.8026283163897843,-1.0641651359129642
0.8026903049838829,-0.2172021225116016
0.8027522935779816,1.0400609550427224
0.8028142821720803,0.8044516379247585
0.8028762707661791,-0.5709681663138788
0.8029382593602777,-0.8858404209847955
0.8030002479543764,0.44575655877791565
